      Step     Time          Energy          fmax
BFGS:    0 03:20:24     -194.533674        0.340476
BFGS:    1 03:20:27     -194.535171        0.196170
BFGS:    2 03:20:29     -194.537639        0.342447
BFGS:    3 03:20:32     -194.545564        0.597526
BFGS:    4 03:20:34     -194.552206        0.598601
BFGS:    5 03:20:37     -194.559333        0.385627
BFGS:    6 03:20:40     -194.567766        0.318821
BFGS:    7 03:20:42     -194.580778        0.758551
BFGS:    8 03:20:45     -194.599132        1.058428
BFGS:    9 03:20:47     -194.620029        0.873157
BFGS:   10 03:20:50     -194.638637        0.292064
BFGS:   11 03:20:53     -194.646333        0.286861
BFGS:   12 03:20:55     -194.661722        0.592914
BFGS:   13 03:20:58     -194.674592        0.700848
BFGS:   14 03:21:01     -194.685670        0.527576
BFGS:   15 03:21:03     -194.689804        0.184708
BFGS:   16 03:21:06     -194.690362        0.020682
      Step     Time          Energy          fmax
BFGS:    0 15:59:50     -194.533674        0.340476
BFGS:    1 15:59:52     -194.535173        0.196170
BFGS:    2 15:59:55     -194.537639        0.342446
BFGS:    3 15:59:57     -194.545566        0.597526
BFGS:    4 16:00:00     -194.552206        0.598601
BFGS:    5 16:00:03     -194.559333        0.385550
BFGS:    6 16:00:05     -194.567768        0.318737
BFGS:    7 16:00:08     -194.580781        0.758552
BFGS:    8 16:00:11     -194.599130        1.058428
BFGS:    9 16:00:13     -194.620027        0.873160
BFGS:   10 16:00:16     -194.638637        0.292059
BFGS:   11 16:00:19     -194.646333        0.286867
BFGS:   12 16:00:21     -194.661720        0.592839
BFGS:   13 16:00:24     -194.674596        0.700760
BFGS:   14 16:00:27     -194.685670        0.527567
BFGS:   15 16:00:30     -194.689804        0.184638
BFGS:   16 16:00:32     -194.690366        0.020673
