      Step     Time          Energy          fmax
BFGS:    0 03:57:29     -194.536331        0.344952
BFGS:    1 03:57:32     -194.537969        0.204844
BFGS:    2 03:57:34     -194.541131        0.379644
BFGS:    3 03:57:37     -194.549531        0.622193
BFGS:    4 03:57:39     -194.556701        0.610035
BFGS:    5 03:57:42     -194.564163        0.381679
BFGS:    6 03:57:44     -194.573381        0.361640
BFGS:    7 03:57:47     -194.587438        0.803280
BFGS:    8 03:57:50     -194.607042        1.072653
BFGS:    9 03:57:52     -194.628290        0.828444
BFGS:   10 03:57:55     -194.644338        0.288511
BFGS:   11 03:57:57     -194.651329        0.277239
BFGS:   12 03:58:00     -194.664728        0.584076
BFGS:   13 03:58:02     -194.676595        0.699286
BFGS:   14 03:58:05     -194.686086        0.514552
BFGS:   15 03:58:07     -194.689777        0.174310
BFGS:   16 03:58:10     -194.690256        0.011183
      Step     Time          Energy          fmax
BFGS:    0 16:37:53     -194.536331        0.344952
BFGS:    1 16:37:55     -194.537969        0.204844
BFGS:    2 16:37:58     -194.541130        0.379644
BFGS:    3 16:38:00     -194.549531        0.622193
BFGS:    4 16:38:03     -194.556699        0.610112
BFGS:    5 16:38:06     -194.564161        0.381599
BFGS:    6 16:38:08     -194.573375        0.361553
BFGS:    7 16:38:11     -194.587442        0.803365
BFGS:    8 16:38:14     -194.607040        1.072743
BFGS:    9 16:38:16     -194.628284        0.828527
BFGS:   10 16:38:19     -194.644338        0.288528
BFGS:   11 16:38:21     -194.651329        0.277243
BFGS:   12 16:38:24     -194.664730        0.584206
BFGS:   13 16:38:27     -194.676593        0.699305
BFGS:   14 16:38:29     -194.686086        0.514559
BFGS:   15 16:38:32     -194.689775        0.174241
BFGS:   16 16:38:34     -194.690252        0.011185
