      Step     Time          Energy          fmax
BFGS:    0 00:48:13     -194.364103        0.805534
BFGS:    1 00:48:16     -194.371992        0.348310
BFGS:    2 00:48:18     -194.375390        0.313946
BFGS:    3 00:48:21     -194.387630        0.272780
BFGS:    4 00:48:24     -194.388578        0.146274
BFGS:    5 00:48:26     -194.389457        0.168225
BFGS:    6 00:48:29     -194.391183        0.309211
BFGS:    7 00:48:31     -194.395248        0.488483
BFGS:    8 00:48:34     -194.402242        0.573459
BFGS:    9 00:48:37     -194.409807        0.396919
BFGS:   10 00:48:39     -194.412858        0.121395
BFGS:   11 00:48:42     -194.413669        0.067141
BFGS:   12 00:48:44     -194.414247        0.089758
BFGS:   13 00:48:47     -194.414609        0.091834
BFGS:   14 00:48:50     -194.414813        0.047983
