      Step     Time          Energy          fmax
BFGS:    0 16:53:18     -194.533672        0.340476
BFGS:    1 16:53:21     -194.535171        0.196168
BFGS:    2 16:53:24     -194.537641        0.342446
BFGS:    3 16:53:26     -194.545572        0.597525
BFGS:    4 16:53:29     -194.552207        0.598526
BFGS:    5 16:53:31     -194.559335        0.385625
BFGS:    6 16:53:34     -194.567768        0.318901
BFGS:    7 16:53:36     -194.580770        0.758377
BFGS:    8 16:53:39     -194.599136        1.058506
BFGS:    9 16:53:41     -194.620019        0.873253
BFGS:   10 16:53:44     -194.638639        0.292031
BFGS:   11 16:53:47     -194.646331        0.286873
BFGS:   12 16:53:49     -194.661729        0.592966
BFGS:   13 16:53:52     -194.674606        0.700651
BFGS:   14 16:53:55     -194.685676        0.527336
BFGS:   15 16:53:57     -194.689811        0.184444
BFGS:   16 16:54:00     -194.690366        0.020629
      Step     Time          Energy          fmax
BFGS:    0 05:37:28     -194.533672        0.340476
BFGS:    1 05:37:30     -194.535171        0.196169
BFGS:    2 05:37:33     -194.537641        0.342446
BFGS:    3 05:37:35     -194.545572        0.597454
BFGS:    4 05:37:38     -194.552204        0.598599
BFGS:    5 05:37:40     -194.559333        0.385625
BFGS:    6 05:37:43     -194.567768        0.318821
BFGS:    7 05:37:45     -194.580774        0.758550
BFGS:    8 05:37:48     -194.599124        1.058427
BFGS:    9 05:37:51     -194.620027        0.873152
BFGS:   10 05:37:53     -194.638633        0.292068
BFGS:   11 05:37:56     -194.646327        0.286862
BFGS:   12 05:37:59     -194.661724        0.592998
BFGS:   13 05:38:01     -194.674594        0.700840
BFGS:   14 05:38:04     -194.685670        0.527533
BFGS:   15 05:38:07     -194.689807        0.184643
BFGS:   16 05:38:09     -194.690366        0.020694
