      Step     Time          Energy          fmax
BFGS:    0 02:06:59     -172.547638        0.252183
BFGS:    1 02:07:00     -172.550049        0.114854
BFGS:    2 02:07:00     -172.551773        0.106426
BFGS:    3 02:07:00     -172.553391        0.146810
BFGS:    4 02:07:01     -172.554886        0.124314
BFGS:    5 02:07:01     -172.555634        0.070240
BFGS:    6 02:07:01     -172.556244        0.099584
BFGS:    7 02:07:01     -172.557373        0.184373
BFGS:    8 02:07:02     -172.559891        0.294349
BFGS:    9 02:07:02     -172.564499        0.384018
BFGS:   10 02:07:02     -172.570343        0.351028
BFGS:   11 02:07:03     -172.575302        0.176070
BFGS:   12 02:07:03     -172.578552        0.117125
BFGS:   13 02:07:03     -172.581604        0.176151
BFGS:   14 02:07:04     -172.586258        0.265894
BFGS:   15 02:07:04     -172.591263        0.255597
BFGS:   16 02:07:04     -172.594269        0.117255
BFGS:   17 02:07:04     -172.595016        0.041708
      Step     Time          Energy          fmax
BFGS:    0 15:52:40     -172.547638        0.252183
BFGS:    1 15:52:41     -172.550049        0.114854
BFGS:    2 15:52:41     -172.551773        0.106426
BFGS:    3 15:52:41     -172.553391        0.146810
BFGS:    4 15:52:41     -172.554886        0.124314
BFGS:    5 15:52:42     -172.555634        0.070240
BFGS:    6 15:52:42     -172.556244        0.099584
BFGS:    7 15:52:42     -172.557373        0.184373
BFGS:    8 15:52:43     -172.559891        0.294349
BFGS:    9 15:52:43     -172.564499        0.384018
BFGS:   10 15:52:44     -172.570343        0.351028
BFGS:   11 15:52:44     -172.575302        0.176070
BFGS:   12 15:52:44     -172.578552        0.117125
BFGS:   13 15:52:44     -172.581604        0.176151
BFGS:   14 15:52:45     -172.586258        0.265894
BFGS:   15 15:52:45     -172.591263        0.255597
BFGS:   16 15:52:46     -172.594269        0.117255
BFGS:   17 15:52:46     -172.595016        0.041708
