      Step     Time          Energy          fmax
BFGS:    0 00:08:19     -172.269669        2.627247
BFGS:    1 00:08:19     -172.473236        1.494116
BFGS:    2 00:08:19     -172.598557        0.940257
BFGS:    3 00:08:20     -172.630630        0.717081
BFGS:    4 00:08:20     -172.654114        0.518939
BFGS:    5 00:08:20     -172.666840        0.589478
BFGS:    6 00:08:21     -172.682724        0.537964
BFGS:    7 00:08:21     -172.704498        0.464460
BFGS:    8 00:08:21     -172.719711        0.395592
BFGS:    9 00:08:21     -172.728989        0.312515
BFGS:   10 00:08:22     -172.735168        0.260113
BFGS:   11 00:08:22     -172.741043        0.181692
BFGS:   12 00:08:22     -172.745972        0.161386
BFGS:   13 00:08:23     -172.749130        0.121591
BFGS:   14 00:08:23     -172.750854        0.078237
BFGS:   15 00:08:23     -172.752045        0.094658
BFGS:   16 00:08:24     -172.753540        0.108925
BFGS:   17 00:08:24     -172.755066        0.097382
BFGS:   18 00:08:24     -172.756119        0.074144
BFGS:   19 00:08:25     -172.756699        0.067266
BFGS:   20 00:08:25     -172.757217        0.065046
BFGS:   21 00:08:25     -172.757980        0.071148
BFGS:   22 00:08:25     -172.758896        0.069272
BFGS:   23 00:08:26     -172.759567        0.067237
BFGS:   24 00:08:26     -172.759979        0.063665
BFGS:   25 00:08:26     -172.760330        0.055262
BFGS:   26 00:08:26     -172.760757        0.046529
      Step     Time          Energy          fmax
BFGS:    0 13:54:06     -172.269669        2.627247
BFGS:    1 13:54:07     -172.473236        1.494116
BFGS:    2 13:54:07     -172.598557        0.940257
BFGS:    3 13:54:07     -172.630630        0.717081
BFGS:    4 13:54:07     -172.654114        0.518939
BFGS:    5 13:54:08     -172.666840        0.589478
BFGS:    6 13:54:08     -172.682724        0.537964
BFGS:    7 13:54:08     -172.704498        0.464461
BFGS:    8 13:54:08     -172.719711        0.395593
BFGS:    9 13:54:09     -172.728989        0.312515
BFGS:   10 13:54:09     -172.735168        0.260118
BFGS:   11 13:54:09     -172.741043        0.181688
BFGS:   12 13:54:10     -172.745972        0.161384
BFGS:   13 13:54:10     -172.749130        0.121582
BFGS:   14 13:54:10     -172.750854        0.078226
BFGS:   15 13:54:11     -172.752029        0.094653
BFGS:   16 13:54:11     -172.753540        0.108919
BFGS:   17 13:54:11     -172.755066        0.097359
BFGS:   18 13:54:12     -172.756119        0.074145
BFGS:   19 13:54:12     -172.756699        0.067279
BFGS:   20 13:54:12     -172.757202        0.065055
BFGS:   21 13:54:12     -172.757980        0.071141
BFGS:   22 13:54:13     -172.758896        0.069266
BFGS:   23 13:54:13     -172.759567        0.067240
BFGS:   24 13:54:13     -172.759964        0.063670
BFGS:   25 13:54:14     -172.760345        0.055236
BFGS:   26 13:54:14     -172.760773        0.046548
