      Step     Time          Energy          fmax
BFGS:    0 03:52:12     -172.509369        0.639725
BFGS:    1 03:52:12     -172.524826        0.241417
BFGS:    2 03:52:12     -172.531464        0.217514
BFGS:    3 03:52:13     -172.538223        0.283011
BFGS:    4 03:52:13     -172.549057        0.427713
BFGS:    5 03:52:13     -172.558105        0.344938
BFGS:    6 03:52:13     -172.563263        0.137734
BFGS:    7 03:52:14     -172.566833        0.184969
BFGS:    8 03:52:14     -172.572937        0.299021
BFGS:    9 03:52:14     -172.579727        0.319141
BFGS:   10 03:52:14     -172.585693        0.208815
BFGS:   11 03:52:15     -172.590134        0.141811
BFGS:   12 03:52:15     -172.593765        0.289426
BFGS:   13 03:52:15     -172.604019        0.587242
BFGS:   14 03:52:15     -172.617966        0.753401
BFGS:   15 03:52:16     -172.633102        0.610338
BFGS:   16 03:52:16     -172.639404        0.234216
BFGS:   17 03:52:16     -172.641342        0.101249
BFGS:   18 03:52:16     -172.642334        0.098067
BFGS:   19 03:52:17     -172.643860        0.148882
BFGS:   20 03:52:17     -172.645370        0.105937
BFGS:   21 03:52:17     -172.645691        0.036189
      Step     Time          Energy          fmax
BFGS:    0 17:37:56     -172.509369        0.639725
BFGS:    1 17:37:57     -172.524826        0.241417
BFGS:    2 17:37:57     -172.531464        0.217514
BFGS:    3 17:37:57     -172.538223        0.283011
BFGS:    4 17:37:58     -172.549057        0.427713
BFGS:    5 17:37:58     -172.558105        0.344938
BFGS:    6 17:37:58     -172.563263        0.137734
BFGS:    7 17:37:58     -172.566833        0.184969
BFGS:    8 17:37:59     -172.572937        0.299021
BFGS:    9 17:37:59     -172.579727        0.319141
BFGS:   10 17:37:59     -172.585693        0.208815
BFGS:   11 17:37:59     -172.590134        0.141811
BFGS:   12 17:38:00     -172.593765        0.289426
BFGS:   13 17:38:00     -172.604019        0.587242
BFGS:   14 17:38:00     -172.617966        0.753401
BFGS:   15 17:38:01     -172.633102        0.610338
BFGS:   16 17:38:01     -172.639404        0.234216
BFGS:   17 17:38:01     -172.641342        0.101249
BFGS:   18 17:38:01     -172.642334        0.098067
BFGS:   19 17:38:02     -172.643860        0.148882
BFGS:   20 17:38:02     -172.645370        0.105937
BFGS:   21 17:38:02     -172.645691        0.036189
