      Step     Time          Energy          fmax
BFGS:    0 04:34:16     -172.642807        0.587394
BFGS:    1 04:34:16     -172.660065        0.289710
BFGS:    2 04:34:16     -172.671219        0.253366
BFGS:    3 04:34:17     -172.683029        0.442849
BFGS:    4 04:34:17     -172.700516        0.564108
BFGS:    5 04:34:17     -172.712311        0.377898
BFGS:    6 04:34:17     -172.718262        0.135051
BFGS:    7 04:34:17     -172.721283        0.176047
BFGS:    8 04:34:18     -172.726791        0.271972
BFGS:    9 04:34:18     -172.734695        0.308364
BFGS:   10 04:34:18     -172.742538        0.202794
BFGS:   11 04:34:19     -172.747772        0.210623
BFGS:   12 04:34:19     -172.754974        0.330979
BFGS:   13 04:34:19     -172.764465        0.533862
BFGS:   14 04:34:19     -172.775894        0.568602
BFGS:   15 04:34:20     -172.785019        0.368808
BFGS:   16 04:34:20     -172.790588        0.101456
BFGS:   17 04:34:20     -172.791931        0.040832
      Step     Time          Energy          fmax
BFGS:    0 18:20:07     -172.642807        0.587394
BFGS:    1 18:20:08     -172.660065        0.289710
BFGS:    2 18:20:08     -172.671219        0.253366
BFGS:    3 18:20:08     -172.683029        0.442849
BFGS:    4 18:20:08     -172.700516        0.564108
BFGS:    5 18:20:09     -172.712311        0.377898
BFGS:    6 18:20:09     -172.718262        0.135051
BFGS:    7 18:20:09     -172.721283        0.176047
BFGS:    8 18:20:10     -172.726791        0.271972
BFGS:    9 18:20:10     -172.734695        0.308364
BFGS:   10 18:20:10     -172.742538        0.202794
BFGS:   11 18:20:11     -172.747772        0.210623
BFGS:   12 18:20:11     -172.754974        0.330979
BFGS:   13 18:20:11     -172.764465        0.533862
BFGS:   14 18:20:11     -172.775894        0.568602
BFGS:   15 18:20:12     -172.785019        0.368808
BFGS:   16 18:20:12     -172.790588        0.101456
BFGS:   17 18:20:12     -172.791931        0.040832
