      Step     Time          Energy          fmax
BFGS:    0 01:56:52     -172.269669        2.627246
BFGS:    1 01:56:52     -172.473236        1.494116
BFGS:    2 01:56:52     -172.598557        0.940263
BFGS:    3 01:56:53     -172.630630        0.717086
BFGS:    4 01:56:53     -172.654114        0.518940
BFGS:    5 01:56:53     -172.666840        0.589478
BFGS:    6 01:56:53     -172.682724        0.537960
BFGS:    7 01:56:54     -172.704498        0.464467
BFGS:    8 01:56:54     -172.719711        0.395582
BFGS:    9 01:56:54     -172.728989        0.312516
BFGS:   10 01:56:54     -172.735168        0.260111
BFGS:   11 01:56:55     -172.741043        0.181699
BFGS:   12 01:56:55     -172.745972        0.161402
BFGS:   13 01:56:55     -172.749130        0.121577
BFGS:   14 01:56:55     -172.750854        0.078238
BFGS:   15 01:56:56     -172.752029        0.094665
BFGS:   16 01:56:56     -172.753540        0.108907
BFGS:   17 01:56:56     -172.755066        0.097331
BFGS:   18 01:56:57     -172.756119        0.074186
BFGS:   19 01:56:57     -172.756714        0.067268
BFGS:   20 01:56:57     -172.757202        0.065039
BFGS:   21 01:56:57     -172.757980        0.071158
BFGS:   22 01:56:58     -172.758896        0.069254
BFGS:   23 01:56:58     -172.759567        0.067234
BFGS:   24 01:56:58     -172.759979        0.063651
BFGS:   25 01:56:58     -172.760345        0.055267
BFGS:   26 01:56:59     -172.760757        0.046480
      Step     Time          Energy          fmax
BFGS:    0 15:42:26     -172.269669        2.627246
BFGS:    1 15:42:26     -172.473236        1.494116
BFGS:    2 15:42:27     -172.598557        0.940263
BFGS:    3 15:42:27     -172.630630        0.717086
BFGS:    4 15:42:27     -172.654114        0.518940
BFGS:    5 15:42:28     -172.666840        0.589478
BFGS:    6 15:42:28     -172.682724        0.537960
BFGS:    7 15:42:28     -172.704498        0.464467
BFGS:    8 15:42:29     -172.719711        0.395582
BFGS:    9 15:42:29     -172.728989        0.312516
BFGS:   10 15:42:29     -172.735168        0.260111
BFGS:   11 15:42:29     -172.741043        0.181699
BFGS:   12 15:42:30     -172.745972        0.161402
BFGS:   13 15:42:30     -172.749130        0.121577
BFGS:   14 15:42:31     -172.750854        0.078238
BFGS:   15 15:42:31     -172.752029        0.094665
BFGS:   16 15:42:32     -172.753540        0.108907
BFGS:   17 15:42:32     -172.755066        0.097331
BFGS:   18 15:42:32     -172.756119        0.074186
BFGS:   19 15:42:33     -172.756714        0.067268
BFGS:   20 15:42:33     -172.757202        0.065039
BFGS:   21 15:42:33     -172.757980        0.071158
BFGS:   22 15:42:34     -172.758896        0.069254
BFGS:   23 15:42:34     -172.759567        0.067234
BFGS:   24 15:42:34     -172.759979        0.063651
BFGS:   25 15:42:35     -172.760345        0.055267
BFGS:   26 15:42:35     -172.760757        0.046480
