      Step     Time          Energy          fmax
BFGS:    0 03:35:57     -169.653839        5.990601
BFGS:    1 03:35:57     -171.269257        2.893285
BFGS:    2 03:35:58     -171.797180        1.233813
BFGS:    3 03:35:58     -171.907181        1.076359
BFGS:    4 03:35:58     -171.999619        0.708255
BFGS:    5 03:35:59     -172.066025        0.946603
BFGS:    6 03:35:59     -172.178970        1.115344
BFGS:    7 03:35:59     -172.298843        0.965744
BFGS:    8 03:35:59     -172.392731        0.861863
BFGS:    9 03:36:00     -172.457260        0.682967
BFGS:   10 03:36:00     -172.503738        0.559389
BFGS:   11 03:36:00     -172.564087        0.427302
BFGS:   12 03:36:00     -172.607361        0.378411
BFGS:   13 03:36:00     -172.642059        0.193466
BFGS:   14 03:36:01     -172.648651        0.093480
BFGS:   15 03:36:01     -172.649536        0.082438
BFGS:   16 03:36:01     -172.650681        0.052576
BFGS:   17 03:36:02     -172.651398        0.044661
      Step     Time          Energy          fmax
BFGS:    0 17:21:51     -169.653839        5.990601
BFGS:    1 17:21:51     -171.269257        2.893285
BFGS:    2 17:21:51     -171.797180        1.233813
BFGS:    3 17:21:52     -171.907181        1.076359
BFGS:    4 17:21:52     -171.999619        0.708255
BFGS:    5 17:21:52     -172.066025        0.946603
BFGS:    6 17:21:53     -172.178970        1.115344
BFGS:    7 17:21:53     -172.298843        0.965744
BFGS:    8 17:21:53     -172.392731        0.861863
BFGS:    9 17:21:54     -172.457260        0.682967
BFGS:   10 17:21:54     -172.503738        0.559389
BFGS:   11 17:21:54     -172.564087        0.427302
BFGS:   12 17:21:54     -172.607361        0.378411
BFGS:   13 17:21:55     -172.642059        0.193466
BFGS:   14 17:21:55     -172.648651        0.093480
BFGS:   15 17:21:55     -172.649536        0.082438
BFGS:   16 17:21:55     -172.650681        0.052576
BFGS:   17 17:21:56     -172.651398        0.044661
