      Step     Time          Energy          fmax
BFGS:    0 04:35:06     -172.547119        0.241637
BFGS:    1 04:35:06     -172.549484        0.110475
BFGS:    2 04:35:06     -172.551102        0.102172
BFGS:    3 04:35:07     -172.552658        0.141960
BFGS:    4 04:35:07     -172.554062        0.121041
BFGS:    5 04:35:07     -172.554779        0.068053
BFGS:    6 04:35:08     -172.555328        0.095334
BFGS:    7 04:35:08     -172.556320        0.175929
BFGS:    8 04:35:08     -172.558563        0.281933
BFGS:    9 04:35:08     -172.562714        0.374257
BFGS:   10 04:35:09     -172.568146        0.355179
BFGS:   11 04:35:09     -172.572952        0.193811
BFGS:   12 04:35:09     -172.576324        0.122614
BFGS:   13 04:35:10     -172.579468        0.179347
BFGS:   14 04:35:10     -172.584305        0.275206
BFGS:   15 04:35:10     -172.589813        0.281002
BFGS:   16 04:35:10     -172.593460        0.146617
BFGS:   17 04:35:11     -172.594437        0.054029
BFGS:   18 04:35:11     -172.594681        0.041396
      Step     Time          Energy          fmax
BFGS:    0 18:20:56     -172.547119        0.241637
BFGS:    1 18:20:56     -172.549484        0.110475
BFGS:    2 18:20:57     -172.551102        0.102172
BFGS:    3 18:20:57     -172.552658        0.141960
BFGS:    4 18:20:57     -172.554062        0.121041
BFGS:    5 18:20:57     -172.554779        0.068053
BFGS:    6 18:20:58     -172.555328        0.095334
BFGS:    7 18:20:58     -172.556320        0.175929
BFGS:    8 18:20:58     -172.558563        0.281933
BFGS:    9 18:20:58     -172.562714        0.374257
BFGS:   10 18:20:59     -172.568146        0.355179
BFGS:   11 18:20:59     -172.572952        0.193811
BFGS:   12 18:20:59     -172.576324        0.122614
BFGS:   13 18:20:59     -172.579468        0.179347
BFGS:   14 18:21:00     -172.584305        0.275206
BFGS:   15 18:21:00     -172.589813        0.281002
BFGS:   16 18:21:00     -172.593460        0.146617
BFGS:   17 18:21:01     -172.594437        0.054029
BFGS:   18 18:21:01     -172.594681        0.041396
