      Step     Time          Energy          fmax
BFGS:    0 00:57:28     -172.636902        0.590775
BFGS:    1 00:57:28     -172.654221        0.296516
BFGS:    2 00:57:28     -172.665649        0.256755
BFGS:    3 00:57:29     -172.677719        0.454982
BFGS:    4 00:57:29     -172.695557        0.564134
BFGS:    5 00:57:29     -172.707642        0.374944
BFGS:    6 00:57:29     -172.713745        0.140663
BFGS:    7 00:57:30     -172.717056        0.183524
BFGS:    8 00:57:30     -172.722946        0.284296
BFGS:    9 00:57:30     -172.731613        0.326173
BFGS:   10 00:57:31     -172.740112        0.215604
BFGS:   11 00:57:31     -172.745667        0.205412
BFGS:   12 00:57:31     -172.753098        0.335203
BFGS:   13 00:57:31     -172.762573        0.547552
BFGS:   14 00:57:32     -172.774933        0.612533
BFGS:   15 00:57:32     -172.785202        0.429253
BFGS:   16 00:57:32     -172.791794        0.122562
BFGS:   17 00:57:32     -172.793213        0.044468
      Step     Time          Energy          fmax
BFGS:    0 14:42:49     -172.636902        0.590775
BFGS:    1 14:42:49     -172.654221        0.296516
BFGS:    2 14:42:49     -172.665649        0.256755
BFGS:    3 14:42:50     -172.677719        0.454982
BFGS:    4 14:42:50     -172.695557        0.564134
BFGS:    5 14:42:50     -172.707642        0.374944
BFGS:    6 14:42:50     -172.713745        0.140663
BFGS:    7 14:42:51     -172.717056        0.183524
BFGS:    8 14:42:51     -172.722946        0.284296
BFGS:    9 14:42:51     -172.731613        0.326173
BFGS:   10 14:42:51     -172.740112        0.215604
BFGS:   11 14:42:52     -172.745667        0.205412
BFGS:   12 14:42:52     -172.753098        0.335203
BFGS:   13 14:42:52     -172.762573        0.547552
BFGS:   14 14:42:53     -172.774933        0.612533
BFGS:   15 14:42:53     -172.785202        0.429253
BFGS:   16 14:42:53     -172.791794        0.122562
BFGS:   17 14:42:54     -172.793213        0.044468
