      Step     Time          Energy          fmax
BFGS:    0 03:06:49     -161.492554       50.931003
BFGS:    1 03:06:50     -170.235214       10.195444
BFGS:    2 03:06:50     -171.321304        4.810220
BFGS:    3 03:06:50     -171.833847        1.003567
BFGS:    4 03:06:50     -171.920685        1.459108
BFGS:    5 03:06:51     -172.140396        2.454078
BFGS:    6 03:06:51     -172.387756        2.260101
BFGS:    7 03:06:51     -172.671021        1.349495
BFGS:    8 03:06:51     -172.908691        1.331285
BFGS:    9 03:06:52     -173.102570        1.615496
BFGS:   10 03:06:52     -173.334991        1.551592
BFGS:   11 03:06:52     -173.628174        0.539650
BFGS:   12 03:06:53     -173.678772        0.563307
BFGS:   13 03:06:53     -173.695831        0.317773
BFGS:   14 03:06:53     -173.707550        0.102656
BFGS:   15 03:06:53     -173.708878        0.104271
BFGS:   16 03:06:54     -173.709152        0.096006
BFGS:   17 03:06:54     -173.709564        0.068143
BFGS:   18 03:06:54     -173.710022        0.055278
BFGS:   19 03:06:55     -173.710281        0.029690
      Step     Time          Energy          fmax
BFGS:    0 16:52:57     -161.492554       50.931003
BFGS:    1 16:52:58     -170.235214       10.195444
BFGS:    2 16:52:58     -171.321304        4.810220
BFGS:    3 16:52:58     -171.833847        1.003567
BFGS:    4 16:52:58     -171.920685        1.459108
BFGS:    5 16:52:59     -172.140396        2.454078
BFGS:    6 16:52:59     -172.387756        2.260101
BFGS:    7 16:52:59     -172.671021        1.349495
BFGS:    8 16:53:00     -172.908691        1.331285
BFGS:    9 16:53:00     -173.102570        1.615496
BFGS:   10 16:53:00     -173.334991        1.551592
BFGS:   11 16:53:01     -173.628174        0.539650
BFGS:   12 16:53:01     -173.678772        0.563307
BFGS:   13 16:53:01     -173.695831        0.317773
BFGS:   14 16:53:02     -173.707550        0.102656
BFGS:   15 16:53:02     -173.708878        0.104271
BFGS:   16 16:53:02     -173.709152        0.096006
BFGS:   17 16:53:02     -173.709564        0.068143
BFGS:   18 16:53:03     -173.710022        0.055278
BFGS:   19 16:53:03     -173.710281        0.029691
