      Step     Time          Energy          fmax
BFGS:    0 01:53:45     -172.569199        0.264318
BFGS:    1 01:53:46     -172.571762        0.126950
BFGS:    2 01:53:46     -172.572968        0.103968
BFGS:    3 01:53:46     -172.574097        0.100294
BFGS:    4 01:53:46     -172.575073        0.090023
BFGS:    5 01:53:47     -172.575439        0.045985
      Step     Time          Energy          fmax
BFGS:    0 15:39:15     -172.569199        0.264318
BFGS:    1 15:39:16     -172.571762        0.126950
BFGS:    2 15:39:16     -172.572968        0.103968
BFGS:    3 15:39:16     -172.574097        0.100294
BFGS:    4 15:39:16     -172.575073        0.090023
BFGS:    5 15:39:17     -172.575439        0.045985
