      Step     Time          Energy          fmax
BFGS:    0 04:49:28     -172.567184        0.296199
BFGS:    1 04:49:28     -172.571655        0.270240
BFGS:    2 04:49:28     -172.579819        0.407467
BFGS:    3 04:49:29     -172.587219        0.475625
BFGS:    4 04:49:29     -172.599319        0.515254
BFGS:    5 04:49:29     -172.643585        1.034564
BFGS:    6 04:49:30     -172.966278        2.371862
BFGS:    7 04:49:30     -173.055878        2.168062
BFGS:    8 04:49:30     -173.248779        1.746782
BFGS:    9 04:49:30     -173.364090        1.528330
BFGS:   10 04:49:31     -173.547867        1.609717
BFGS:   11 04:49:31     -173.597565        0.644797
BFGS:   12 04:49:31     -173.617523        0.449822
BFGS:   13 04:49:32     -173.634415        0.169812
BFGS:   14 04:49:32     -173.637756        0.171305
BFGS:   15 04:49:33     -173.643784        0.191257
BFGS:   16 04:49:33     -173.648788        0.214633
BFGS:   17 04:49:33     -173.656006        0.252825
BFGS:   18 04:49:33     -173.662827        0.195844
BFGS:   19 04:49:34     -173.669357        0.179837
BFGS:   20 04:49:34     -173.675201        0.191087
BFGS:   21 04:49:34     -173.687256        0.342038
BFGS:   22 04:49:35     -173.703049        0.336686
BFGS:   23 04:49:35     -173.710114        0.127969
BFGS:   24 04:49:35     -173.711273        0.094259
BFGS:   25 04:49:35     -173.712433        0.095186
BFGS:   26 04:49:36     -173.714096        0.137525
BFGS:   27 04:49:36     -173.715561        0.113648
BFGS:   28 04:49:36     -173.716187        0.043232
      Step     Time          Energy          fmax
BFGS:    0 18:35:04     -172.567184        0.296199
BFGS:    1 18:35:04     -172.571655        0.270240
BFGS:    2 18:35:05     -172.579819        0.407467
BFGS:    3 18:35:05     -172.587219        0.475625
BFGS:    4 18:35:05     -172.599319        0.515254
BFGS:    5 18:35:05     -172.643585        1.034564
BFGS:    6 18:35:06     -172.966278        2.371862
BFGS:    7 18:35:06     -173.055878        2.168062
BFGS:    8 18:35:06     -173.248779        1.746782
BFGS:    9 18:35:07     -173.364090        1.528330
BFGS:   10 18:35:07     -173.547867        1.609717
BFGS:   11 18:35:07     -173.597565        0.644797
BFGS:   12 18:35:07     -173.617523        0.449822
BFGS:   13 18:35:08     -173.634415        0.169812
BFGS:   14 18:35:08     -173.637756        0.171305
BFGS:   15 18:35:08     -173.643784        0.191257
BFGS:   16 18:35:09     -173.648788        0.214633
BFGS:   17 18:35:09     -173.656006        0.252825
BFGS:   18 18:35:09     -173.662827        0.195844
BFGS:   19 18:35:09     -173.669357        0.179837
BFGS:   20 18:35:10     -173.675201        0.191087
BFGS:   21 18:35:10     -173.687256        0.342038
BFGS:   22 18:35:10     -173.703049        0.336686
BFGS:   23 18:35:10     -173.710114        0.127969
BFGS:   24 18:35:11     -173.711273        0.094259
BFGS:   25 18:35:11     -173.712433        0.095186
BFGS:   26 18:35:11     -173.714096        0.137525
BFGS:   27 18:35:12     -173.715561        0.113648
BFGS:   28 18:35:12     -173.716187        0.043232
