      Step     Time          Energy          fmax
BFGS:    0 03:34:59     -172.570602        0.231717
BFGS:    1 03:34:59     -172.573135        0.109253
BFGS:    2 03:34:59     -172.574310        0.086889
BFGS:    3 03:34:59     -172.575424        0.109773
BFGS:    4 03:35:00     -172.576385        0.095485
BFGS:    5 03:35:00     -172.576767        0.058981
BFGS:    6 03:35:00     -172.576950        0.051000
BFGS:    7 03:35:01     -172.577209        0.069380
BFGS:    8 03:35:01     -172.577698        0.106859
BFGS:    9 03:35:01     -172.578339        0.111885
BFGS:   10 03:35:02     -172.578873        0.069995
BFGS:   11 03:35:02     -172.579208        0.044154
      Step     Time          Energy          fmax
BFGS:    0 17:20:53     -172.570602        0.231717
BFGS:    1 17:20:53     -172.573135        0.109253
BFGS:    2 17:20:53     -172.574310        0.086889
BFGS:    3 17:20:54     -172.575424        0.109773
BFGS:    4 17:20:54     -172.576385        0.095485
BFGS:    5 17:20:54     -172.576767        0.058981
BFGS:    6 17:20:55     -172.576950        0.051000
BFGS:    7 17:20:55     -172.577209        0.069380
BFGS:    8 17:20:55     -172.577698        0.106859
BFGS:    9 17:20:56     -172.578339        0.111885
BFGS:   10 17:20:56     -172.578873        0.069995
BFGS:   11 17:20:56     -172.579208        0.044154
