      Step     Time          Energy          fmax
BFGS:    0 02:07:09     -172.572372        0.273200
BFGS:    1 02:07:09     -172.575058        0.106684
BFGS:    2 02:07:09     -172.576324        0.081684
BFGS:    3 02:07:09     -172.577530        0.111867
BFGS:    4 02:07:10     -172.578552        0.094859
BFGS:    5 02:07:10     -172.578979        0.049809
      Step     Time          Energy          fmax
BFGS:    0 15:52:51     -172.572372        0.273200
BFGS:    1 15:52:51     -172.575058        0.106684
BFGS:    2 15:52:51     -172.576324        0.081684
BFGS:    3 15:52:52     -172.577530        0.111867
BFGS:    4 15:52:52     -172.578552        0.094859
BFGS:    5 15:52:52     -172.578979        0.049809
