      Step     Time          Energy          fmax
BFGS:    0 01:44:17     -172.739090        0.576177
BFGS:    1 01:44:17     -172.754395        0.271563
BFGS:    2 01:44:17     -172.763092        0.243680
BFGS:    3 01:44:17     -172.770828        0.371100
BFGS:    4 01:44:18     -172.780426        0.349902
BFGS:    5 01:44:18     -172.785141        0.177246
BFGS:    6 01:44:18     -172.786652        0.079731
BFGS:    7 01:44:19     -172.787582        0.105514
BFGS:    8 01:44:19     -172.789017        0.149612
BFGS:    9 01:44:19     -172.790924        0.158706
BFGS:   10 01:44:19     -172.792786        0.104468
BFGS:   11 01:44:20     -172.794250        0.112921
BFGS:   12 01:44:20     -172.796021        0.170822
BFGS:   13 01:44:20     -172.798920        0.276884
BFGS:   14 01:44:20     -172.802658        0.305094
BFGS:   15 01:44:21     -172.805145        0.197107
BFGS:   16 01:44:21     -172.805939        0.076699
BFGS:   17 01:44:21     -172.806122        0.031871
      Step     Time          Energy          fmax
BFGS:    0 15:29:28     -172.739090        0.576177
BFGS:    1 15:29:29     -172.754395        0.271563
BFGS:    2 15:29:29     -172.763092        0.243680
BFGS:    3 15:29:29     -172.770828        0.371100
BFGS:    4 15:29:29     -172.780426        0.349902
BFGS:    5 15:29:30     -172.785141        0.177246
BFGS:    6 15:29:30     -172.786652        0.079731
BFGS:    7 15:29:30     -172.787582        0.105514
BFGS:    8 15:29:31     -172.789017        0.149612
BFGS:    9 15:29:31     -172.790924        0.158706
BFGS:   10 15:29:31     -172.792786        0.104468
BFGS:   11 15:29:31     -172.794250        0.112921
BFGS:   12 15:29:32     -172.796021        0.170822
BFGS:   13 15:29:32     -172.798920        0.276884
BFGS:   14 15:29:32     -172.802658        0.305094
BFGS:   15 15:29:32     -172.805145        0.197107
BFGS:   16 15:29:33     -172.805939        0.076699
BFGS:   17 15:29:33     -172.806122        0.031871
