      Step     Time          Energy          fmax
BFGS:    0 04:58:37     -172.570602        0.231725
BFGS:    1 04:58:37     -172.573135        0.109251
BFGS:    2 04:58:37     -172.574310        0.086889
BFGS:    3 04:58:38     -172.575424        0.109793
BFGS:    4 04:58:38     -172.576385        0.095464
BFGS:    5 04:58:38     -172.576767        0.058979
BFGS:    6 04:58:39     -172.576965        0.050992
BFGS:    7 04:58:39     -172.577209        0.069398
BFGS:    8 04:58:39     -172.577698        0.106924
BFGS:    9 04:58:39     -172.578339        0.111897
BFGS:   10 04:58:40     -172.578873        0.069944
BFGS:   11 04:58:40     -172.579224        0.044146
      Step     Time          Energy          fmax
BFGS:    0 18:44:10     -172.570602        0.231725
BFGS:    1 18:44:10     -172.573135        0.109251
BFGS:    2 18:44:11     -172.574310        0.086889
BFGS:    3 18:44:11     -172.575424        0.109793
BFGS:    4 18:44:11     -172.576385        0.095464
BFGS:    5 18:44:12     -172.576767        0.058979
BFGS:    6 18:44:12     -172.576965        0.050992
BFGS:    7 18:44:13     -172.577209        0.069398
BFGS:    8 18:44:13     -172.577698        0.106924
BFGS:    9 18:44:13     -172.578339        0.111897
BFGS:   10 18:44:13     -172.578873        0.069944
BFGS:   11 18:44:14     -172.579224        0.044146
