      Step     Time          Energy          fmax
BFGS:    0 23:58:57     -172.636902        0.590775
BFGS:    1 23:58:57     -172.654221        0.296517
BFGS:    2 23:58:57     -172.665649        0.256757
BFGS:    3 23:58:57     -172.677719        0.454980
BFGS:    4 23:58:58     -172.695557        0.564132
BFGS:    5 23:58:58     -172.707642        0.374937
BFGS:    6 23:58:58     -172.713745        0.140664
BFGS:    7 23:58:59     -172.717056        0.183518
BFGS:    8 23:58:59     -172.722946        0.284262
BFGS:    9 23:58:59     -172.731613        0.326177
BFGS:   10 23:58:59     -172.740112        0.215620
BFGS:   11 23:59:00     -172.745667        0.205413
BFGS:   12 23:59:00     -172.753098        0.335159
BFGS:   13 23:59:00     -172.762573        0.547574
BFGS:   14 23:59:01     -172.774918        0.612618
BFGS:   15 23:59:01     -172.785187        0.429269
BFGS:   16 23:59:01     -172.791794        0.122648
BFGS:   17 23:59:01     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 13:44:29     -172.636902        0.590775
BFGS:    1 13:44:29     -172.654221        0.296517
BFGS:    2 13:44:29     -172.665649        0.256757
BFGS:    3 13:44:30     -172.677719        0.454980
BFGS:    4 13:44:30     -172.695557        0.564132
BFGS:    5 13:44:30     -172.707642        0.374937
BFGS:    6 13:44:30     -172.713745        0.140664
BFGS:    7 13:44:31     -172.717056        0.183518
BFGS:    8 13:44:31     -172.722946        0.284262
BFGS:    9 13:44:31     -172.731613        0.326177
BFGS:   10 13:44:31     -172.740112        0.215620
BFGS:   11 13:44:32     -172.745667        0.205413
BFGS:   12 13:44:32     -172.753098        0.335159
BFGS:   13 13:44:32     -172.762573        0.547574
BFGS:   14 13:44:32     -172.774918        0.612618
BFGS:   15 13:44:33     -172.785187        0.429269
BFGS:   16 13:44:33     -172.791794        0.122648
BFGS:   17 13:44:33     -172.793213        0.044466
