      Step     Time          Energy          fmax
BFGS:    0 04:04:08     -172.283447        3.856231
BFGS:    1 04:04:08     -172.557510        1.378697
BFGS:    2 04:04:09     -172.623093        0.631048
BFGS:    3 04:04:09     -172.673691        0.707656
BFGS:    4 04:04:09     -172.705185        0.781521
BFGS:    5 04:04:10     -172.827927        1.102101
BFGS:    6 04:04:10     -172.859665        2.849115
BFGS:    7 04:04:10     -172.996094        0.832193
BFGS:    8 04:04:11     -173.100220        0.731184
BFGS:    9 04:04:11     -172.797028        6.079417
BFGS:   10 04:04:11     -173.208603        0.649079
BFGS:   11 04:04:11     -173.256683        0.738236
BFGS:   12 04:04:12     -173.362808        2.062262
BFGS:   13 04:04:12     -173.408157        1.227047
BFGS:   14 04:04:12     -173.461975        0.768029
BFGS:   15 04:04:13     -173.513306        0.932541
BFGS:   16 04:04:13     -173.626266        0.956024
BFGS:   17 04:04:13     -173.677582        0.772955
BFGS:   18 04:04:13     -173.695740        0.560235
BFGS:   19 04:04:14     -173.706223        0.308597
BFGS:   20 04:04:14     -173.711441        0.123133
BFGS:   21 04:04:15     -173.712189        0.051582
BFGS:   22 04:04:15     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 17:50:07     -172.283447        3.856231
BFGS:    1 17:50:08     -172.557510        1.378697
BFGS:    2 17:50:08     -172.623093        0.631048
BFGS:    3 17:50:08     -172.673691        0.707656
BFGS:    4 17:50:09     -172.705185        0.781521
BFGS:    5 17:50:09     -172.827927        1.102101
BFGS:    6 17:50:09     -172.859665        2.849115
BFGS:    7 17:50:10     -172.996094        0.832193
BFGS:    8 17:50:10     -173.100220        0.731184
BFGS:    9 17:50:10     -172.797028        6.079417
BFGS:   10 17:50:10     -173.208603        0.649079
BFGS:   11 17:50:11     -173.256683        0.738236
BFGS:   12 17:50:11     -173.362808        2.062262
BFGS:   13 17:50:11     -173.408157        1.227047
BFGS:   14 17:50:12     -173.461975        0.768029
BFGS:   15 17:50:12     -173.513306        0.932541
BFGS:   16 17:50:12     -173.626266        0.956024
BFGS:   17 17:50:13     -173.677582        0.772955
BFGS:   18 17:50:13     -173.695740        0.560235
BFGS:   19 17:50:13     -173.706223        0.308597
BFGS:   20 17:50:13     -173.711441        0.123133
BFGS:   21 17:50:14     -173.712189        0.051582
BFGS:   22 17:50:14     -173.712402        0.033233
