      Step     Time          Energy          fmax
BFGS:    0 01:31:54     -172.570862        0.262742
BFGS:    1 01:31:54     -172.573486        0.101937
BFGS:    2 01:31:54     -172.574677        0.078285
BFGS:    3 01:31:54     -172.575806        0.106653
BFGS:    4 01:31:55     -172.576782        0.090869
BFGS:    5 01:31:55     -172.577164        0.047322
      Step     Time          Energy          fmax
BFGS:    0 15:17:01     -172.570862        0.262742
BFGS:    1 15:17:01     -172.573486        0.101937
BFGS:    2 15:17:02     -172.574677        0.078285
BFGS:    3 15:17:02     -172.575806        0.106653
BFGS:    4 15:17:02     -172.576782        0.090869
BFGS:    5 15:17:02     -172.577164        0.047322
