      Step     Time          Energy          fmax
BFGS:    0 00:10:20     -172.653778        0.585720
BFGS:    1 00:10:21     -172.670456        0.345332
BFGS:    2 00:10:21     -172.680847        0.291841
BFGS:    3 00:10:21     -172.690475        0.398565
BFGS:    4 00:10:22     -172.702469        0.394243
BFGS:    5 00:10:22     -172.709198        0.214459
BFGS:    6 00:10:22     -172.711914        0.140019
BFGS:    7 00:10:23     -172.714188        0.217423
BFGS:    8 00:10:23     -172.717911        0.291874
BFGS:    9 00:10:23     -172.722977        0.304067
BFGS:   10 00:10:24     -172.728226        0.227460
BFGS:   11 00:10:24     -172.732651        0.172209
BFGS:   12 00:10:24     -172.738190        0.272665
BFGS:   13 00:10:24     -172.747818        0.498128
BFGS:   14 00:10:25     -172.761154        0.612652
BFGS:   15 00:10:25     -172.771362        0.434980
BFGS:   16 00:10:25     -172.776306        0.141973
BFGS:   17 00:10:26     -172.777481        0.148918
BFGS:   18 00:10:26     -172.778656        0.136040
BFGS:   19 00:10:26     -172.780701        0.145006
BFGS:   20 00:10:27     -172.782257        0.118773
BFGS:   21 00:10:27     -172.782974        0.065968
BFGS:   22 00:10:27     -172.783325        0.061875
BFGS:   23 00:10:28     -172.783691        0.074215
BFGS:   24 00:10:28     -172.784271        0.090089
BFGS:   25 00:10:29     -172.784927        0.087632
BFGS:   26 00:10:29     -172.785538        0.076142
BFGS:   27 00:10:29     -172.786240        0.109847
BFGS:   28 00:10:30     -172.787369        0.141874
BFGS:   29 00:10:30     -172.789124        0.150770
BFGS:   30 00:10:30     -172.791153        0.134422
BFGS:   31 00:10:30     -172.792694        0.113737
BFGS:   32 00:10:31     -172.793777        0.089325
BFGS:   33 00:10:31     -172.794998        0.125658
BFGS:   34 00:10:31     -172.796768        0.150367
BFGS:   35 00:10:32     -172.798553        0.119984
BFGS:   36 00:10:32     -172.799683        0.094478
BFGS:   37 00:10:32     -172.800217        0.076370
BFGS:   38 00:10:33     -172.800705        0.098725
BFGS:   39 00:10:33     -172.801483        0.124299
BFGS:   40 00:10:33     -172.802338        0.107046
BFGS:   41 00:10:34     -172.802948        0.051294
BFGS:   42 00:10:34     -172.803299        0.051378
BFGS:   43 00:10:34     -172.803650        0.049316
      Step     Time          Energy          fmax
BFGS:    0 13:56:03     -172.653778        0.585720
BFGS:    1 13:56:04     -172.670456        0.345332
BFGS:    2 13:56:04     -172.680847        0.291841
BFGS:    3 13:56:04     -172.690475        0.398565
BFGS:    4 13:56:04     -172.702469        0.394243
BFGS:    5 13:56:05     -172.709198        0.214459
BFGS:    6 13:56:05     -172.711914        0.140019
BFGS:    7 13:56:05     -172.714188        0.217423
BFGS:    8 13:56:06     -172.717911        0.291874
BFGS:    9 13:56:06     -172.722977        0.304067
BFGS:   10 13:56:06     -172.728226        0.227460
BFGS:   11 13:56:06     -172.732651        0.172209
BFGS:   12 13:56:07     -172.738190        0.272665
BFGS:   13 13:56:07     -172.747818        0.498128
BFGS:   14 13:56:07     -172.761154        0.612652
BFGS:   15 13:56:08     -172.771362        0.434980
BFGS:   16 13:56:08     -172.776306        0.141973
BFGS:   17 13:56:08     -172.777481        0.148918
BFGS:   18 13:56:08     -172.778656        0.136040
BFGS:   19 13:56:09     -172.780701        0.145002
BFGS:   20 13:56:09     -172.782257        0.118775
BFGS:   21 13:56:09     -172.782974        0.065971
BFGS:   22 13:56:10     -172.783325        0.061896
BFGS:   23 13:56:10     -172.783691        0.074176
BFGS:   24 13:56:10     -172.784271        0.090078
BFGS:   25 13:56:10     -172.784927        0.087645
BFGS:   26 13:56:11     -172.785538        0.076157
BFGS:   27 13:56:11     -172.786240        0.109837
BFGS:   28 13:56:11     -172.787369        0.141924
BFGS:   29 13:56:12     -172.789124        0.150699
BFGS:   30 13:56:12     -172.791153        0.134391
BFGS:   31 13:56:12     -172.792679        0.113743
BFGS:   32 13:56:13     -172.793777        0.089322
BFGS:   33 13:56:13     -172.795013        0.125715
BFGS:   34 13:56:13     -172.796768        0.150313
BFGS:   35 13:56:13     -172.798553        0.119936
BFGS:   36 13:56:13     -172.799683        0.094488
BFGS:   37 13:56:14     -172.800232        0.076370
BFGS:   38 13:56:14     -172.800705        0.098721
BFGS:   39 13:56:14     -172.801483        0.124274
BFGS:   40 13:56:15     -172.802338        0.107035
BFGS:   41 13:56:15     -172.802948        0.051348
BFGS:   42 13:56:15     -172.803299        0.051382
BFGS:   43 13:56:15     -172.803665        0.049318
