      Step     Time          Energy          fmax
BFGS:    0 01:31:43     -172.547119        0.241641
BFGS:    1 01:31:44     -172.549484        0.110475
BFGS:    2 01:31:44     -172.551102        0.102143
BFGS:    3 01:31:44     -172.552658        0.142020
BFGS:    4 01:31:45     -172.554062        0.121044
BFGS:    5 01:31:45     -172.554779        0.068102
BFGS:    6 01:31:45     -172.555328        0.095343
BFGS:    7 01:31:45     -172.556335        0.175869
BFGS:    8 01:31:46     -172.558563        0.281905
BFGS:    9 01:31:46     -172.562714        0.374233
BFGS:   10 01:31:46     -172.568146        0.355188
BFGS:   11 01:31:47     -172.572952        0.193874
BFGS:   12 01:31:47     -172.576324        0.122610
BFGS:   13 01:31:47     -172.579468        0.179358
BFGS:   14 01:31:48     -172.584305        0.275166
BFGS:   15 01:31:48     -172.589813        0.280980
BFGS:   16 01:31:48     -172.593460        0.146657
BFGS:   17 01:31:49     -172.594437        0.054030
BFGS:   18 01:31:49     -172.594681        0.041398
      Step     Time          Energy          fmax
BFGS:    0 15:16:52     -172.547119        0.241641
BFGS:    1 15:16:52     -172.549484        0.110475
BFGS:    2 15:16:52     -172.551102        0.102143
BFGS:    3 15:16:53     -172.552658        0.142020
BFGS:    4 15:16:53     -172.554062        0.121044
BFGS:    5 15:16:53     -172.554779        0.068102
BFGS:    6 15:16:53     -172.555328        0.095343
BFGS:    7 15:16:54     -172.556335        0.175869
BFGS:    8 15:16:54     -172.558563        0.281905
BFGS:    9 15:16:54     -172.562714        0.374233
BFGS:   10 15:16:55     -172.568146        0.355188
BFGS:   11 15:16:55     -172.572952        0.193874
BFGS:   12 15:16:55     -172.576324        0.122610
BFGS:   13 15:16:56     -172.579468        0.179358
BFGS:   14 15:16:56     -172.584305        0.275166
BFGS:   15 15:16:56     -172.589813        0.280980
BFGS:   16 15:16:56     -172.593460        0.146657
BFGS:   17 15:16:57     -172.594437        0.054030
BFGS:   18 15:16:57     -172.594681        0.041398
