      Step     Time          Energy          fmax
BFGS:    0 02:35:00     -172.547119        0.241643
BFGS:    1 02:35:00     -172.549484        0.110475
BFGS:    2 02:35:00     -172.551102        0.102134
BFGS:    3 02:35:01     -172.552658        0.142001
BFGS:    4 02:35:01     -172.554077        0.121035
BFGS:    5 02:35:01     -172.554779        0.068086
BFGS:    6 02:35:01     -172.555328        0.095372
BFGS:    7 02:35:02     -172.556335        0.175821
BFGS:    8 02:35:02     -172.558563        0.281971
BFGS:    9 02:35:03     -172.562714        0.374216
BFGS:   10 02:35:03     -172.568146        0.355223
BFGS:   11 02:35:04     -172.572952        0.193946
BFGS:   12 02:35:04     -172.576324        0.122602
BFGS:   13 02:35:04     -172.579468        0.179289
BFGS:   14 02:35:05     -172.584305        0.275129
BFGS:   15 02:35:05     -172.589813        0.281003
BFGS:   16 02:35:05     -172.593460        0.146678
BFGS:   17 02:35:05     -172.594437        0.054038
BFGS:   18 02:35:06     -172.594681        0.041409
      Step     Time          Energy          fmax
BFGS:    0 16:20:42     -172.547119        0.241643
BFGS:    1 16:20:43     -172.549484        0.110475
BFGS:    2 16:20:43     -172.551102        0.102134
BFGS:    3 16:20:43     -172.552658        0.142001
BFGS:    4 16:20:44     -172.554077        0.121035
BFGS:    5 16:20:44     -172.554779        0.068086
BFGS:    6 16:20:44     -172.555328        0.095372
BFGS:    7 16:20:45     -172.556335        0.175821
BFGS:    8 16:20:45     -172.558563        0.281971
BFGS:    9 16:20:46     -172.562714        0.374216
BFGS:   10 16:20:46     -172.568146        0.355223
BFGS:   11 16:20:46     -172.572952        0.193946
BFGS:   12 16:20:47     -172.576324        0.122602
BFGS:   13 16:20:47     -172.579468        0.179289
BFGS:   14 16:20:47     -172.584305        0.275129
BFGS:   15 16:20:47     -172.589813        0.281003
BFGS:   16 16:20:48     -172.593460        0.146678
BFGS:   17 16:20:48     -172.594437        0.054038
BFGS:   18 16:20:48     -172.594681        0.041409
