      Step     Time          Energy          fmax
BFGS:    0 00:15:33     -172.321350        3.169338
BFGS:    1 00:15:33     -172.487534        1.646369
BFGS:    2 00:15:33     -172.553528        0.674462
BFGS:    3 00:15:34     -172.576233        0.633580
BFGS:    4 00:15:34     -172.608566        0.188042
BFGS:    5 00:15:34     -172.611313        0.159549
BFGS:    6 00:15:34     -172.614746        0.257526
BFGS:    7 00:15:35     -172.620575        0.363813
BFGS:    8 00:15:35     -172.626236        0.275418
BFGS:    9 00:15:35     -172.629608        0.158160
BFGS:   10 00:15:36     -172.632004        0.149213
BFGS:   11 00:15:36     -172.635880        0.243033
BFGS:   12 00:15:36     -172.641525        0.354139
BFGS:   13 00:15:36     -172.647156        0.298155
BFGS:   14 00:15:37     -172.650101        0.108288
BFGS:   15 00:15:37     -172.650909        0.046244
      Step     Time          Energy          fmax
BFGS:    0 14:01:07     -172.321350        3.169338
BFGS:    1 14:01:08     -172.487534        1.646369
BFGS:    2 14:01:08     -172.553528        0.674462
BFGS:    3 14:01:08     -172.576233        0.633580
BFGS:    4 14:01:08     -172.608566        0.188042
BFGS:    5 14:01:09     -172.611313        0.159549
BFGS:    6 14:01:09     -172.614746        0.257526
BFGS:    7 14:01:09     -172.620575        0.363813
BFGS:    8 14:01:10     -172.626236        0.275418
BFGS:    9 14:01:10     -172.629608        0.158160
BFGS:   10 14:01:10     -172.632004        0.149213
BFGS:   11 14:01:10     -172.635880        0.243033
BFGS:   12 14:01:11     -172.641525        0.354139
BFGS:   13 14:01:11     -172.647156        0.298155
BFGS:   14 14:01:11     -172.650101        0.108288
BFGS:   15 14:01:12     -172.650909        0.046244
