      Step     Time          Energy          fmax
BFGS:    0 02:35:40     -165.457504       24.952763
BFGS:    1 02:35:41     -170.553802        4.777535
BFGS:    2 02:35:41     -171.368622        2.394123
BFGS:    3 02:35:41     -171.730118        1.644054
BFGS:    4 02:35:41     -171.870789        1.182885
BFGS:    5 02:35:42     -172.031174        1.478765
BFGS:    6 02:35:42     -172.205872        1.493798
BFGS:    7 02:35:42     -172.410248        1.180318
BFGS:    8 02:35:43     -172.541229        0.766754
BFGS:    9 02:35:43     -172.616226        0.533334
BFGS:   10 02:35:43     -172.656540        0.429026
BFGS:   11 02:35:44     -172.675995        0.402434
BFGS:   12 02:35:44     -172.691467        0.313762
BFGS:   13 02:35:44     -172.703979        0.281895
BFGS:   14 02:35:44     -172.715149        0.245943
BFGS:   15 02:35:45     -172.725220        0.214324
BFGS:   16 02:35:45     -172.732025        0.281360
BFGS:   17 02:35:46     -172.737976        0.272705
BFGS:   18 02:35:46     -172.745148        0.193484
BFGS:   19 02:35:46     -172.749268        0.112423
BFGS:   20 02:35:47     -172.751694        0.127073
BFGS:   21 02:35:47     -172.753769        0.121039
BFGS:   22 02:35:47     -172.756699        0.100643
BFGS:   23 02:35:47     -172.759796        0.079648
BFGS:   24 02:35:48     -172.761490        0.042882
      Step     Time          Energy          fmax
BFGS:    0 16:21:24     -165.457504       24.952763
BFGS:    1 16:21:24     -170.553802        4.777535
BFGS:    2 16:21:25     -171.368622        2.394123
BFGS:    3 16:21:25     -171.730118        1.644054
BFGS:    4 16:21:25     -171.870789        1.182885
BFGS:    5 16:21:26     -172.031174        1.478765
BFGS:    6 16:21:26     -172.205872        1.493798
BFGS:    7 16:21:26     -172.410248        1.180318
BFGS:    8 16:21:27     -172.541229        0.766754
BFGS:    9 16:21:27     -172.616226        0.533334
BFGS:   10 16:21:27     -172.656540        0.429026
BFGS:   11 16:21:28     -172.675995        0.402434
BFGS:   12 16:21:28     -172.691467        0.313762
BFGS:   13 16:21:28     -172.703979        0.281895
BFGS:   14 16:21:29     -172.715149        0.245943
BFGS:   15 16:21:29     -172.725220        0.214324
BFGS:   16 16:21:29     -172.732025        0.281360
BFGS:   17 16:21:30     -172.737976        0.272705
BFGS:   18 16:21:30     -172.745148        0.193484
BFGS:   19 16:21:30     -172.749268        0.112423
BFGS:   20 16:21:31     -172.751694        0.127073
BFGS:   21 16:21:31     -172.753769        0.121039
BFGS:   22 16:21:31     -172.756699        0.100643
BFGS:   23 16:21:31     -172.759796        0.079648
BFGS:   24 16:21:32     -172.761490        0.042882
