      Step     Time          Energy          fmax
BFGS:    0 05:37:24     -172.284531        3.879760
BFGS:    1 05:37:25     -172.560684        1.383679
BFGS:    2 05:37:25     -172.626129        0.625790
BFGS:    3 05:37:25     -172.675735        0.698142
BFGS:    4 05:37:26     -172.706573        0.774343
BFGS:    5 05:37:26     -172.825989        1.081791
BFGS:    6 05:37:26     -172.866837        2.826729
BFGS:    7 05:37:27     -172.994293        0.834315
BFGS:    8 05:37:27     -173.100143        0.731237
BFGS:    9 05:37:27     -172.774429        6.197432
BFGS:   10 05:37:28     -173.207123        0.657148
BFGS:   11 05:37:28     -173.255264        0.723901
BFGS:   12 05:37:28     -173.360580        2.074853
BFGS:   13 05:37:29     -173.406235        1.237227
BFGS:   14 05:37:29     -173.459091        0.754536
BFGS:   15 05:37:29     -173.507889        0.920195
BFGS:   16 05:37:29     -173.621643        0.959169
BFGS:   17 05:37:30     -173.674561        0.780868
BFGS:   18 05:37:30     -173.693207        0.568093
BFGS:   19 05:37:30     -173.703354        0.326927
BFGS:   20 05:37:31     -173.708908        0.122747
BFGS:   21 05:37:31     -173.709686        0.051521
BFGS:   22 05:37:31     -173.709900        0.037003
      Step     Time          Energy          fmax
BFGS:    0 19:22:14     -172.284531        3.879760
BFGS:    1 19:22:15     -172.560684        1.383679
BFGS:    2 19:22:15     -172.626129        0.625790
BFGS:    3 19:22:16     -172.675735        0.698142
BFGS:    4 19:22:16     -172.706573        0.774343
BFGS:    5 19:22:16     -172.825989        1.081791
BFGS:    6 19:22:17     -172.866837        2.826729
BFGS:    7 19:22:17     -172.994293        0.834315
BFGS:    8 19:22:17     -173.100143        0.731237
BFGS:    9 19:22:18     -172.774429        6.197432
BFGS:   10 19:22:18     -173.207123        0.657148
BFGS:   11 19:22:18     -173.255264        0.723901
BFGS:   12 19:22:18     -173.360580        2.074853
BFGS:   13 19:22:19     -173.406235        1.237227
BFGS:   14 19:22:19     -173.459091        0.754536
BFGS:   15 19:22:19     -173.507889        0.920195
BFGS:   16 19:22:20     -173.621643        0.959169
BFGS:   17 19:22:20     -173.674561        0.780868
BFGS:   18 19:22:20     -173.693207        0.568093
BFGS:   19 19:22:21     -173.703354        0.326927
BFGS:   20 19:22:21     -173.708908        0.122747
BFGS:   21 19:22:21     -173.709686        0.051521
BFGS:   22 19:22:22     -173.709900        0.037003
