      Step     Time          Energy          fmax
BFGS:    0 00:18:16     -162.618408       17.950238
BFGS:    1 00:18:17     -170.570343        4.284352
BFGS:    2 00:18:17     -171.158203        2.126022
BFGS:    3 00:18:17     -171.482178        1.419405
BFGS:    4 00:18:17     -171.699326        1.215665
BFGS:    5 00:18:18     -172.000717        1.688232
BFGS:    6 00:18:18     -172.320892        1.557554
BFGS:    7 00:18:18     -172.611176        0.975025
BFGS:    8 00:18:19     -172.724823        0.533396
BFGS:    9 00:18:19     -172.759872        0.304466
BFGS:   10 00:18:19     -172.777405        0.179972
BFGS:   11 00:18:20     -172.792679        0.149414
BFGS:   12 00:18:20     -172.800735        0.117742
BFGS:   13 00:18:21     -172.802856        0.098014
BFGS:   14 00:18:21     -172.804047        0.076495
BFGS:   15 00:18:21     -172.804977        0.099033
BFGS:   16 00:18:21     -172.805939        0.089639
BFGS:   17 00:18:22     -172.806290        0.046163
      Step     Time          Energy          fmax
BFGS:    0 14:03:53     -162.618408       17.950238
BFGS:    1 14:03:53     -170.570343        4.284352
BFGS:    2 14:03:53     -171.158203        2.126022
BFGS:    3 14:03:53     -171.482178        1.419405
BFGS:    4 14:03:54     -171.699326        1.215665
BFGS:    5 14:03:54     -172.000717        1.688232
BFGS:    6 14:03:54     -172.320892        1.557554
BFGS:    7 14:03:54     -172.611176        0.975025
BFGS:    8 14:03:55     -172.724823        0.533396
BFGS:    9 14:03:55     -172.759872        0.304466
BFGS:   10 14:03:55     -172.777405        0.179972
BFGS:   11 14:03:55     -172.792679        0.149414
BFGS:   12 14:03:56     -172.800735        0.117742
BFGS:   13 14:03:56     -172.802856        0.098014
BFGS:   14 14:03:56     -172.804047        0.076495
BFGS:   15 14:03:56     -172.804977        0.099033
BFGS:   16 14:03:57     -172.805939        0.089639
BFGS:   17 14:03:57     -172.806290        0.046163
