      Step     Time          Energy          fmax
BFGS:    0 02:54:42     -172.195557        2.376302
BFGS:    1 02:54:43     -172.423248        1.361456
BFGS:    2 02:54:43     -172.623810        0.662444
BFGS:    3 02:54:43     -172.647919        0.461447
BFGS:    4 02:54:43     -172.667206        0.331261
BFGS:    5 02:54:44     -172.680771        0.376459
BFGS:    6 02:54:44     -172.718613        0.536904
BFGS:    7 02:54:44     -172.756714        0.488806
BFGS:    8 02:54:44     -172.782364        0.243441
BFGS:    9 02:54:45     -172.792542        0.194156
BFGS:   10 02:54:45     -172.797302        0.135093
BFGS:   11 02:54:45     -172.800262        0.116475
BFGS:   12 02:54:45     -172.802765        0.083129
BFGS:   13 02:54:46     -172.804718        0.053681
BFGS:   14 02:54:46     -172.805695        0.053789
BFGS:   15 02:54:46     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 16:40:30     -172.195557        2.376302
BFGS:    1 16:40:30     -172.423248        1.361456
BFGS:    2 16:40:31     -172.623810        0.662444
BFGS:    3 16:40:31     -172.647919        0.461447
BFGS:    4 16:40:32     -172.667206        0.331261
BFGS:    5 16:40:32     -172.680771        0.376459
BFGS:    6 16:40:32     -172.718613        0.536904
BFGS:    7 16:40:32     -172.756714        0.488806
BFGS:    8 16:40:33     -172.782364        0.243441
BFGS:    9 16:40:33     -172.792542        0.194156
BFGS:   10 16:40:33     -172.797302        0.135093
BFGS:   11 16:40:34     -172.800262        0.116475
BFGS:   12 16:40:34     -172.802765        0.083129
BFGS:   13 16:40:34     -172.804718        0.053681
BFGS:   14 16:40:35     -172.805695        0.053789
BFGS:   15 16:40:35     -172.806122        0.040716
