      Step     Time          Energy          fmax
BFGS:    0 02:05:08     -172.195557        2.376300
BFGS:    1 02:05:08     -172.423248        1.361454
BFGS:    2 02:05:08     -172.623810        0.662440
BFGS:    3 02:05:09     -172.647919        0.461451
BFGS:    4 02:05:09     -172.667206        0.331262
BFGS:    5 02:05:09     -172.680771        0.376464
BFGS:    6 02:05:10     -172.718613        0.536952
BFGS:    7 02:05:10     -172.756714        0.488810
BFGS:    8 02:05:10     -172.782364        0.243407
BFGS:    9 02:05:10     -172.792542        0.194154
BFGS:   10 02:05:11     -172.797302        0.135095
BFGS:   11 02:05:11     -172.800262        0.116439
BFGS:   12 02:05:11     -172.802765        0.083130
BFGS:   13 02:05:12     -172.804718        0.053680
BFGS:   14 02:05:12     -172.805695        0.053787
BFGS:   15 02:05:12     -172.806122        0.040715
      Step     Time          Energy          fmax
BFGS:    0 15:50:50     -172.195557        2.376300
BFGS:    1 15:50:50     -172.423248        1.361454
BFGS:    2 15:50:50     -172.623810        0.662440
BFGS:    3 15:50:51     -172.647919        0.461451
BFGS:    4 15:50:51     -172.667206        0.331262
BFGS:    5 15:50:51     -172.680771        0.376464
BFGS:    6 15:50:51     -172.718613        0.536952
BFGS:    7 15:50:52     -172.756714        0.488810
BFGS:    8 15:50:52     -172.782349        0.243406
BFGS:    9 15:50:52     -172.792542        0.194154
BFGS:   10 15:50:53     -172.797302        0.135093
BFGS:   11 15:50:53     -172.800262        0.116448
BFGS:   12 15:50:53     -172.802780        0.083083
BFGS:   13 15:50:53     -172.804718        0.053678
BFGS:   14 15:50:54     -172.805695        0.053788
BFGS:   15 15:50:54     -172.806122        0.040719
