      Step     Time          Energy          fmax
BFGS:    0 00:53:19     -172.569199        0.264323
BFGS:    1 00:53:20     -172.571762        0.126949
BFGS:    2 00:53:20     -172.572968        0.103969
BFGS:    3 00:53:20     -172.574097        0.100293
BFGS:    4 00:53:21     -172.575073        0.090052
BFGS:    5 00:53:21     -172.575439        0.045954
      Step     Time          Energy          fmax
BFGS:    0 14:38:44     -172.569199        0.264323
BFGS:    1 14:38:44     -172.571762        0.126949
BFGS:    2 14:38:44     -172.572968        0.103969
BFGS:    3 14:38:45     -172.574097        0.100293
BFGS:    4 14:38:45     -172.575073        0.090052
BFGS:    5 14:38:45     -172.575439        0.045954
