      Step     Time          Energy          fmax
BFGS:    0 00:02:56     -172.739090        0.576178
BFGS:    1 00:02:56     -172.754395        0.271564
BFGS:    2 00:02:57     -172.763092        0.243686
BFGS:    3 00:02:57     -172.770828        0.371091
BFGS:    4 00:02:57     -172.780426        0.349908
BFGS:    5 00:02:57     -172.785141        0.177248
BFGS:    6 00:02:58     -172.786652        0.079736
BFGS:    7 00:02:58     -172.787582        0.105512
BFGS:    8 00:02:58     -172.789017        0.149619
BFGS:    9 00:02:58     -172.790939        0.158742
BFGS:   10 00:02:59     -172.792786        0.104467
BFGS:   11 00:02:59     -172.794250        0.112917
BFGS:   12 00:02:59     -172.796021        0.170799
BFGS:   13 00:03:00     -172.798920        0.276946
BFGS:   14 00:03:00     -172.802643        0.305121
BFGS:   15 00:03:00     -172.805145        0.197044
BFGS:   16 00:03:00     -172.805954        0.076733
BFGS:   17 00:03:01     -172.806122        0.031889
      Step     Time          Energy          fmax
BFGS:    0 13:48:42     -172.739090        0.576178
BFGS:    1 13:48:42     -172.754395        0.271564
BFGS:    2 13:48:42     -172.763092        0.243686
BFGS:    3 13:48:43     -172.770828        0.371091
BFGS:    4 13:48:43     -172.780426        0.349908
BFGS:    5 13:48:43     -172.785141        0.177248
BFGS:    6 13:48:44     -172.786652        0.079736
BFGS:    7 13:48:44     -172.787582        0.105512
BFGS:    8 13:48:44     -172.789017        0.149619
BFGS:    9 13:48:44     -172.790939        0.158742
BFGS:   10 13:48:45     -172.792786        0.104467
BFGS:   11 13:48:45     -172.794250        0.112917
BFGS:   12 13:48:45     -172.796021        0.170799
BFGS:   13 13:48:45     -172.798920        0.276946
BFGS:   14 13:48:46     -172.802643        0.305121
BFGS:   15 13:48:46     -172.805145        0.197044
BFGS:   16 13:48:46     -172.805954        0.076733
BFGS:   17 13:48:47     -172.806122        0.031889
