      Step     Time          Energy          fmax
BFGS:    0 02:08:07     -165.902664       15.459170
BFGS:    1 02:08:07     -171.262131        2.612380
BFGS:    2 02:08:08     -171.568268        1.477276
BFGS:    3 02:08:08     -171.811920        1.120614
BFGS:    4 02:08:08     -171.917404        1.148302
BFGS:    5 02:08:09     -172.111298        1.317346
BFGS:    6 02:08:09     -172.312576        1.158396
BFGS:    7 02:08:09     -172.463745        1.122565
BFGS:    8 02:08:09     -172.567261        0.856780
BFGS:    9 02:08:10     -172.634216        0.701649
BFGS:   10 02:08:10     -172.663559        0.569939
BFGS:   11 02:08:10     -172.680435        0.452655
BFGS:   12 02:08:11     -172.696198        0.383235
BFGS:   13 02:08:11     -172.709106        0.319327
BFGS:   14 02:08:11     -172.718475        0.190106
BFGS:   15 02:08:11     -172.723648        0.187698
BFGS:   16 02:08:12     -172.727188        0.162822
BFGS:   17 02:08:12     -172.731598        0.133747
BFGS:   18 02:08:12     -172.736130        0.107254
BFGS:   19 02:08:12     -172.739380        0.107038
BFGS:   20 02:08:13     -172.741333        0.127204
BFGS:   21 02:08:13     -172.743317        0.137606
BFGS:   22 02:08:13     -172.746002        0.133052
BFGS:   23 02:08:14     -172.748596        0.088459
BFGS:   24 02:08:14     -172.750061        0.079794
BFGS:   25 02:08:14     -172.750702        0.073449
BFGS:   26 02:08:15     -172.751373        0.089670
BFGS:   27 02:08:15     -172.752716        0.140241
BFGS:   28 02:08:15     -172.754990        0.180300
BFGS:   29 02:08:16     -172.757812        0.172684
BFGS:   30 02:08:16     -172.760269        0.112809
BFGS:   31 02:08:16     -172.762161        0.112663
BFGS:   32 02:08:16     -172.764008        0.109720
BFGS:   33 02:08:17     -172.766922        0.109298
BFGS:   34 02:08:17     -172.770142        0.115969
BFGS:   35 02:08:17     -172.772415        0.090885
BFGS:   36 02:08:18     -172.773941        0.084992
BFGS:   37 02:08:18     -172.775589        0.069749
BFGS:   38 02:08:18     -172.777664        0.098473
BFGS:   39 02:08:19     -172.779800        0.083693
BFGS:   40 02:08:19     -172.781189        0.081090
BFGS:   41 02:08:20     -172.781998        0.089742
BFGS:   42 02:08:20     -172.783096        0.086724
BFGS:   43 02:08:20     -172.785141        0.105648
BFGS:   44 02:08:20     -172.788269        0.119423
BFGS:   45 02:08:21     -172.791306        0.140626
BFGS:   46 02:08:21     -172.793060        0.131107
BFGS:   47 02:08:21     -172.794281        0.111778
BFGS:   48 02:08:21     -172.796021        0.108757
BFGS:   49 02:08:22     -172.798721        0.130349
BFGS:   50 02:08:22     -172.802155        0.096748
BFGS:   51 02:08:22     -172.805191        0.082166
BFGS:   52 02:08:23     -172.806946        0.074052
BFGS:   53 02:08:23     -172.807663        0.060200
BFGS:   54 02:08:24     -172.808197        0.065652
BFGS:   55 02:08:24     -172.808640        0.064485
BFGS:   56 02:08:25     -172.808975        0.033577
      Step     Time          Energy          fmax
BFGS:    0 15:53:51     -165.902664       15.459170
BFGS:    1 15:53:51     -171.262131        2.612380
BFGS:    2 15:53:51     -171.568268        1.477276
BFGS:    3 15:53:51     -171.811920        1.120614
BFGS:    4 15:53:52     -171.917404        1.148302
BFGS:    5 15:53:52     -172.111298        1.317346
BFGS:    6 15:53:52     -172.312576        1.158396
BFGS:    7 15:53:53     -172.463745        1.122565
BFGS:    8 15:53:53     -172.567261        0.856780
BFGS:    9 15:53:53     -172.634216        0.701649
BFGS:   10 15:53:53     -172.663559        0.569939
BFGS:   11 15:53:54     -172.680435        0.452655
BFGS:   12 15:53:54     -172.696198        0.383235
BFGS:   13 15:53:54     -172.709106        0.319327
BFGS:   14 15:53:55     -172.718475        0.190106
BFGS:   15 15:53:55     -172.723648        0.187698
BFGS:   16 15:53:55     -172.727188        0.162822
BFGS:   17 15:53:56     -172.731598        0.133747
BFGS:   18 15:53:56     -172.736130        0.107254
BFGS:   19 15:53:56     -172.739380        0.107038
BFGS:   20 15:53:56     -172.741333        0.127204
BFGS:   21 15:53:57     -172.743317        0.137606
BFGS:   22 15:53:57     -172.746002        0.133052
BFGS:   23 15:53:57     -172.748596        0.088459
