      Step     Time          Energy          fmax
BFGS:    0 05:04:51     -165.903946       15.595673
BFGS:    1 05:04:51     -171.261917        2.623835
BFGS:    2 05:04:52     -171.561020        1.480398
BFGS:    3 05:04:52     -171.811066        1.146588
BFGS:    4 05:04:52     -171.927063        1.206075
BFGS:    5 05:04:52     -172.127121        1.299043
BFGS:    6 05:04:53     -172.325012        1.129666
BFGS:    7 05:04:53     -172.465790        1.117362
BFGS:    8 05:04:53     -172.560730        0.891686
BFGS:    9 05:04:53     -172.623718        0.677255
BFGS:   10 05:04:54     -172.654404        0.569553
BFGS:   11 05:04:54     -172.672882        0.470316
BFGS:   12 05:04:54     -172.690338        0.404917
BFGS:   13 05:04:54     -172.704880        0.325007
BFGS:   14 05:04:55     -172.714767        0.187706
BFGS:   15 05:04:55     -172.720169        0.173142
BFGS:   16 05:04:55     -172.723877        0.153541
BFGS:   17 05:04:55     -172.728607        0.131806
BFGS:   18 05:04:56     -172.733002        0.098335
BFGS:   19 05:04:56     -172.735886        0.110555
BFGS:   20 05:04:57     -172.737549        0.117041
BFGS:   21 05:04:57     -172.739395        0.125135
BFGS:   22 05:04:57     -172.741882        0.114435
BFGS:   23 05:04:58     -172.744110        0.069654
BFGS:   24 05:04:58     -172.745392        0.076004
BFGS:   25 05:04:59     -172.746109        0.071512
BFGS:   26 05:04:59     -172.747055        0.108424
BFGS:   27 05:05:00     -172.748856        0.156289
BFGS:   28 05:05:00     -172.751556        0.178134
BFGS:   29 05:05:00     -172.754257        0.143164
BFGS:   30 05:05:01     -172.756119        0.087667
BFGS:   31 05:05:01     -172.757568        0.085982
BFGS:   32 05:05:01     -172.759384        0.079602
BFGS:   33 05:05:02     -172.762283        0.116110
BFGS:   34 05:05:02     -172.765381        0.116379
BFGS:   35 05:05:02     -172.767624        0.122035
BFGS:   36 05:05:02     -172.769196        0.121802
BFGS:   37 05:05:03     -172.770950        0.105983
BFGS:   38 05:05:03     -172.773590        0.132328
BFGS:   39 05:05:03     -172.776764        0.138702
BFGS:   40 05:05:03     -172.779236        0.096300
BFGS:   41 05:05:04     -172.780533        0.089151
BFGS:   42 05:05:04     -172.781677        0.078987
BFGS:   43 05:05:04     -172.783798        0.093565
BFGS:   44 05:05:05     -172.786774        0.122761
BFGS:   45 05:05:05     -172.789825        0.134698
BFGS:   46 05:05:05     -172.791718        0.126061
BFGS:   47 05:05:05     -172.793274        0.108918
BFGS:   48 05:05:06     -172.795441        0.089500
BFGS:   49 05:05:06     -172.798386        0.093474
BFGS:   50 05:05:06     -172.801453        0.100015
BFGS:   51 05:05:07     -172.803970        0.075562
BFGS:   52 05:05:07     -172.805618        0.083453
BFGS:   53 05:05:07     -172.806641        0.065733
BFGS:   54 05:05:07     -172.807724        0.069938
BFGS:   55 05:05:08     -172.808456        0.065943
BFGS:   56 05:05:08     -172.808868        0.032824
      Step     Time          Energy          fmax
BFGS:    0 18:50:15     -165.903946       15.595673
BFGS:    1 18:50:16     -171.261917        2.623835
BFGS:    2 18:50:16     -171.561020        1.480398
BFGS:    3 18:50:16     -171.811066        1.146588
BFGS:    4 18:50:17     -171.927063        1.206075
BFGS:    5 18:50:17     -172.127121        1.299043
BFGS:    6 18:50:17     -172.325012        1.129666
BFGS:    7 18:50:17     -172.465790        1.117362
BFGS:    8 18:50:18     -172.560730        0.891686
BFGS:    9 18:50:18     -172.623718        0.677255
BFGS:   10 18:50:18     -172.654404        0.569553
BFGS:   11 18:50:18     -172.672882        0.470316
BFGS:   12 18:50:19     -172.690338        0.404917
BFGS:   13 18:50:19     -172.704880        0.325007
BFGS:   14 18:50:19     -172.714767        0.187706
BFGS:   15 18:50:20     -172.720169        0.173142
BFGS:   16 18:50:20     -172.723877        0.153541
BFGS:   17 18:50:20     -172.728607        0.131806
BFGS:   18 18:50:21     -172.733002        0.098335
BFGS:   19 18:50:21     -172.735886        0.110555
BFGS:   20 18:50:21     -172.737549        0.117041
BFGS:   21 18:50:21     -172.739395        0.125135
BFGS:   22 18:50:22     -172.741882        0.114435
BFGS:   23 18:50:22     -172.744110        0.069654
BFGS:   24 18:50:22     -172.745392        0.076004
BFGS:   25 18:50:22     -172.746109        0.071512
BFGS:   26 18:50:23     -172.747055        0.108424
BFGS:   27 18:50:23     -172.748856        0.156289
BFGS:   28 18:50:23     -172.751556        0.178134
BFGS:   29 18:50:24     -172.754257        0.143164
BFGS:   30 18:50:24     -172.756119        0.087667
BFGS:   31 18:50:24     -172.757568        0.085982
BFGS:   32 18:50:24     -172.759384        0.079602
BFGS:   33 18:50:25     -172.762283        0.116110
BFGS:   34 18:50:25     -172.765381        0.116379
BFGS:   35 18:50:25     -172.767624        0.122035
BFGS:   36 18:50:26     -172.769196        0.121802
BFGS:   37 18:50:26     -172.770950        0.105983
BFGS:   38 18:50:26     -172.773590        0.132328
BFGS:   39 18:50:26     -172.776764        0.138702
BFGS:   40 18:50:27     -172.779236        0.096300
BFGS:   41 18:50:27     -172.780533        0.089151
BFGS:   42 18:50:27     -172.781677        0.078987
BFGS:   43 18:50:28     -172.783798        0.093565
BFGS:   44 18:50:28     -172.786774        0.122761
BFGS:   45 18:50:28     -172.789825        0.134698
BFGS:   46 18:50:28     -172.791718        0.126061
BFGS:   47 18:50:29     -172.793274        0.108918
BFGS:   48 18:50:29     -172.795441        0.089500
