      Step     Time          Energy          fmax
BFGS:    0 05:12:15     -172.569199        0.264323
BFGS:    1 05:12:16     -172.571762        0.126950
BFGS:    2 05:12:16     -172.572968        0.103968
BFGS:    3 05:12:16     -172.574097        0.100267
BFGS:    4 05:12:16     -172.575073        0.090045
BFGS:    5 05:12:17     -172.575439        0.045970
      Step     Time          Energy          fmax
BFGS:    0 18:57:38     -172.569199        0.264323
BFGS:    1 18:57:38     -172.571762        0.126950
BFGS:    2 18:57:39     -172.572968        0.103968
BFGS:    3 18:57:39     -172.574097        0.100267
BFGS:    4 18:57:39     -172.575073        0.090045
BFGS:    5 18:57:40     -172.575439        0.045970
