      Step     Time          Energy          fmax
BFGS:    0 01:26:43     -172.594391        0.294139
BFGS:    1 01:26:43     -172.597748        0.114864
BFGS:    2 01:26:44     -172.599075        0.094236
BFGS:    3 01:26:44     -172.600357        0.098941
BFGS:    4 01:26:44     -172.601486        0.084999
BFGS:    5 01:26:44     -172.601898        0.030330
      Step     Time          Energy          fmax
BFGS:    0 15:11:51     -172.594391        0.294139
BFGS:    1 15:11:51     -172.597748        0.114864
BFGS:    2 15:11:51     -172.599075        0.094236
BFGS:    3 15:11:51     -172.600357        0.098941
BFGS:    4 15:11:52     -172.601486        0.084999
BFGS:    5 15:11:52     -172.601898        0.030330
