      Step     Time          Energy          fmax
BFGS:    0 05:47:42     -172.636414        0.565488
BFGS:    1 05:47:42     -172.651901        0.384885
BFGS:    2 05:47:43     -172.661041        0.347694
BFGS:    3 05:47:43     -172.670181        0.381142
BFGS:    4 05:47:43     -172.682724        0.411536
BFGS:    5 05:47:43     -172.690399        0.232410
BFGS:    6 05:47:44     -172.693970        0.141415
BFGS:    7 05:47:44     -172.696503        0.184191
BFGS:    8 05:47:44     -172.700241        0.249176
BFGS:    9 05:47:45     -172.705032        0.251179
BFGS:   10 05:47:45     -172.708649        0.160681
BFGS:   11 05:47:45     -172.711029        0.159274
BFGS:   12 05:47:46     -172.714432        0.288255
BFGS:   13 05:47:46     -172.719604        0.469506
BFGS:   14 05:47:46     -172.727966        0.596405
BFGS:   15 05:47:46     -172.736420        0.499903
BFGS:   16 05:47:47     -172.742615        0.218398
BFGS:   17 05:47:47     -172.745255        0.172587
BFGS:   18 05:47:47     -172.747711        0.204631
BFGS:   19 05:47:48     -172.751083        0.190516
BFGS:   20 05:47:48     -172.753204        0.145421
BFGS:   21 05:47:48     -172.753937        0.054263
BFGS:   22 05:47:48     -172.754211        0.055271
BFGS:   23 05:47:49     -172.754593        0.073462
BFGS:   24 05:47:49     -172.755127        0.103517
BFGS:   25 05:47:49     -172.755692        0.102132
BFGS:   26 05:47:49     -172.756104        0.059223
BFGS:   27 05:47:50     -172.756409        0.066271
BFGS:   28 05:47:50     -172.756851        0.082560
BFGS:   29 05:47:50     -172.757507        0.087199
BFGS:   30 05:47:51     -172.758148        0.081571
BFGS:   31 05:47:51     -172.758530        0.052648
BFGS:   32 05:47:51     -172.758728        0.051935
BFGS:   33 05:47:51     -172.759003        0.058663
BFGS:   34 05:47:52     -172.759521        0.085416
BFGS:   35 05:47:52     -172.760269        0.099046
BFGS:   36 05:47:52     -172.761017        0.064502
BFGS:   37 05:47:53     -172.761536        0.054801
BFGS:   38 05:47:53     -172.761917        0.055445
BFGS:   39 05:47:53     -172.762466        0.095732
BFGS:   40 05:47:54     -172.763290        0.113013
BFGS:   41 05:47:54     -172.764206        0.071380
BFGS:   42 05:47:54     -172.764923        0.073052
BFGS:   43 05:47:54     -172.765533        0.071882
BFGS:   44 05:47:55     -172.766373        0.128087
BFGS:   45 05:47:55     -172.767670        0.167243
BFGS:   46 05:47:55     -172.769669        0.167424
BFGS:   47 05:47:55     -172.775528        0.356886
BFGS:   48 05:47:56     -172.780609        0.831637
BFGS:   49 05:47:56     -172.781494        1.413395
BFGS:   50 05:47:57     -172.803467        1.162000
BFGS:   51 05:47:57     -172.936050        1.672642
BFGS:   52 05:47:57     -173.201187        1.767227
BFGS:   53 05:47:58     -173.227524        2.280707
BFGS:   54 05:47:58     -173.331787        3.374247
BFGS:   55 05:47:58     -173.478333        1.666631
BFGS:   56 05:47:58     -173.585770        0.756459
BFGS:   57 05:47:59     -173.625397        1.821409
BFGS:   58 05:47:59     -173.678772        0.259990
BFGS:   59 05:47:59     -173.685638        0.241706
BFGS:   60 05:47:59     -173.691452        0.295237
BFGS:   61 05:48:00     -173.696274        0.220398
BFGS:   62 05:48:00     -173.701065        0.124884
BFGS:   63 05:48:00     -173.702301        0.067266
BFGS:   64 05:48:01     -173.702927        0.060252
BFGS:   65 05:48:01     -173.703629        0.050483
BFGS:   66 05:48:01     -173.704468        0.056325
BFGS:   67 05:48:02     -173.705139        0.056157
