      Step     Time          Energy          fmax
BFGS:    0 05:01:21     -172.305130        3.207366
BFGS:    1 05:01:21     -172.469666        1.686553
BFGS:    2 05:01:21     -172.534439        0.685110
BFGS:    3 05:01:21     -172.557144        0.649328
BFGS:    4 05:01:22     -172.591949        0.207287
BFGS:    5 05:01:22     -172.595154        0.167010
BFGS:    6 05:01:22     -172.599182        0.271865
BFGS:    7 05:01:22     -172.606537        0.412642
BFGS:    8 05:01:23     -172.614349        0.343107
BFGS:    9 05:01:23     -172.619415        0.185034
BFGS:   10 05:01:23     -172.622711        0.161121
BFGS:   11 05:01:23     -172.627579        0.261836
BFGS:   12 05:01:24     -172.634415        0.389721
BFGS:   13 05:01:24     -172.640945        0.330228
BFGS:   14 05:01:24     -172.644287        0.123635
BFGS:   15 05:01:25     -172.645020        0.036010
      Step     Time          Energy          fmax
BFGS:    0 18:46:56     -172.305130        3.207366
BFGS:    1 18:46:57     -172.469666        1.686553
BFGS:    2 18:46:57     -172.534439        0.685110
BFGS:    3 18:46:57     -172.557144        0.649328
BFGS:    4 18:46:58     -172.591949        0.207287
BFGS:    5 18:46:58     -172.595154        0.167010
BFGS:    6 18:46:58     -172.599182        0.271865
BFGS:    7 18:46:58     -172.606537        0.412642
BFGS:    8 18:46:59     -172.614349        0.343107
BFGS:    9 18:46:59     -172.619415        0.185034
BFGS:   10 18:46:59     -172.622711        0.161121
BFGS:   11 18:46:59     -172.627579        0.261836
BFGS:   12 18:47:00     -172.634415        0.389688
BFGS:   13 18:47:00     -172.640945        0.330307
BFGS:   14 18:47:00     -172.644287        0.123614
BFGS:   15 18:47:01     -172.645020        0.036011
