      Step     Time          Energy          fmax
BFGS:    0 23:43:35     -172.712967        0.608922
BFGS:    1 23:43:36     -172.733459        0.568996
BFGS:    2 23:43:36     -172.790009        1.141120
BFGS:    3 23:43:36     -172.843094        1.591088
BFGS:    4 23:43:36     -172.848251        1.809711
BFGS:    5 23:43:37     -172.943054        1.699736
BFGS:    6 23:43:37     -173.019028        1.702165
BFGS:    7 23:43:37     -173.044083        4.922817
BFGS:    8 23:43:37     -173.321472        1.385479
BFGS:    9 23:43:38     -173.481781        1.154321
BFGS:   10 23:43:38     -173.624649        0.691189
BFGS:   11 23:43:38     -173.653763        0.884664
BFGS:   12 23:43:38     -173.665985        0.311169
BFGS:   13 23:43:39     -173.672470        0.176670
BFGS:   14 23:43:39     -173.680222        0.228699
BFGS:   15 23:43:39     -173.682556        0.175956
BFGS:   16 23:43:40     -173.684631        0.151426
BFGS:   17 23:43:40     -173.687134        0.158108
BFGS:   18 23:43:40     -173.692398        0.190437
BFGS:   19 23:43:40     -173.699570        0.275259
BFGS:   20 23:43:41     -173.705368        0.219118
BFGS:   21 23:43:41     -173.707886        0.112730
BFGS:   22 23:43:41     -173.709335        0.116169
BFGS:   23 23:43:41     -173.710907        0.106381
BFGS:   24 23:43:42     -173.713043        0.140590
BFGS:   25 23:43:42     -173.715103        0.134324
BFGS:   26 23:43:42     -173.716080        0.065291
BFGS:   27 23:43:43     -173.716293        0.015870
      Step     Time          Energy          fmax
BFGS:    0 13:28:53     -172.712967        0.608922
BFGS:    1 13:28:54     -172.733459        0.568996
BFGS:    2 13:28:54     -172.790009        1.141120
BFGS:    3 13:28:54     -172.843094        1.591088
BFGS:    4 13:28:54     -172.848251        1.809711
BFGS:    5 13:28:55     -172.943054        1.699736
BFGS:    6 13:28:55     -173.019028        1.702165
BFGS:    7 13:28:55     -173.044083        4.922817
BFGS:    8 13:28:55     -173.321472        1.385479
BFGS:    9 13:28:56     -173.481781        1.154321
BFGS:   10 13:28:56     -173.624649        0.691189
BFGS:   11 13:28:56     -173.653763        0.884664
BFGS:   12 13:28:56     -173.665985        0.311169
BFGS:   13 13:28:57     -173.672470        0.176670
BFGS:   14 13:28:57     -173.680222        0.228699
BFGS:   15 13:28:57     -173.682556        0.175956
BFGS:   16 13:28:58     -173.684631        0.151426
BFGS:   17 13:28:58     -173.687134        0.158108
BFGS:   18 13:28:58     -173.692398        0.190437
BFGS:   19 13:28:58     -173.699570        0.275259
BFGS:   20 13:28:59     -173.705368        0.219118
BFGS:   21 13:28:59     -173.707886        0.112730
BFGS:   22 13:28:59     -173.709335        0.116169
BFGS:   23 13:29:00     -173.710907        0.106381
BFGS:   24 13:29:00     -173.713043        0.140590
BFGS:   25 13:29:00     -173.715103        0.134324
BFGS:   26 13:29:01     -173.716080        0.065291
BFGS:   27 13:29:01     -173.716293        0.015870
