      Step     Time          Energy          fmax
BFGS:    0 04:40:10     -172.653778        0.585715
BFGS:    1 04:40:10     -172.670456        0.345332
BFGS:    2 04:40:11     -172.680847        0.291841
BFGS:    3 04:40:11     -172.690475        0.398572
BFGS:    4 04:40:11     -172.702469        0.394229
BFGS:    5 04:40:11     -172.709198        0.214402
BFGS:    6 04:40:12     -172.711914        0.139968
BFGS:    7 04:40:12     -172.714188        0.217447
BFGS:    8 04:40:12     -172.717911        0.291878
BFGS:    9 04:40:13     -172.722961        0.304017
BFGS:   10 04:40:13     -172.728226        0.227484
BFGS:   11 04:40:13     -172.732651        0.172213
BFGS:   12 04:40:13     -172.738190        0.272607
BFGS:   13 04:40:14     -172.747818        0.498088
BFGS:   14 04:40:14     -172.761154        0.612663
BFGS:   15 04:40:14     -172.771362        0.435018
BFGS:   16 04:40:15     -172.776306        0.141966
BFGS:   17 04:40:15     -172.777481        0.148922
BFGS:   18 04:40:15     -172.778656        0.136044
BFGS:   19 04:40:16     -172.780701        0.145002
BFGS:   20 04:40:16     -172.782257        0.118778
BFGS:   21 04:40:16     -172.782974        0.065976
BFGS:   22 04:40:16     -172.783310        0.061882
BFGS:   23 04:40:17     -172.783691        0.074142
BFGS:   24 04:40:17     -172.784271        0.090093
BFGS:   25 04:40:17     -172.784927        0.087630
BFGS:   26 04:40:18     -172.785538        0.076119
BFGS:   27 04:40:18     -172.786240        0.109907
BFGS:   28 04:40:18     -172.787354        0.141847
BFGS:   29 04:40:18     -172.789124        0.150797
BFGS:   30 04:40:19     -172.791153        0.134356
BFGS:   31 04:40:19     -172.792694        0.113695
BFGS:   32 04:40:19     -172.793777        0.089312
BFGS:   33 04:40:20     -172.794998        0.125706
BFGS:   34 04:40:20     -172.796768        0.150319
BFGS:   35 04:40:20     -172.798553        0.119918
BFGS:   36 04:40:21     -172.799683        0.094488
BFGS:   37 04:40:21     -172.800232        0.076377
BFGS:   38 04:40:21     -172.800705        0.098670
BFGS:   39 04:40:22     -172.801483        0.124287
BFGS:   40 04:40:22     -172.802338        0.107028
BFGS:   41 04:40:22     -172.802948        0.051279
BFGS:   42 04:40:23     -172.803299        0.051383
BFGS:   43 04:40:23     -172.803650        0.049328
      Step     Time          Energy          fmax
BFGS:    0 18:25:58     -172.653778        0.585715
BFGS:    1 18:25:58     -172.670456        0.345332
BFGS:    2 18:25:59     -172.680847        0.291841
BFGS:    3 18:25:59     -172.690475        0.398572
BFGS:    4 18:25:59     -172.702469        0.394229
BFGS:    5 18:25:59     -172.709198        0.214402
BFGS:    6 18:26:00     -172.711914        0.139968
BFGS:    7 18:26:00     -172.714188        0.217447
BFGS:    8 18:26:00     -172.717911        0.291878
BFGS:    9 18:26:00     -172.722961        0.304017
BFGS:   10 18:26:01     -172.728226        0.227484
BFGS:   11 18:26:01     -172.732651        0.172213
BFGS:   12 18:26:01     -172.738190        0.272607
BFGS:   13 18:26:01     -172.747818        0.498088
BFGS:   14 18:26:02     -172.761154        0.612663
BFGS:   15 18:26:02     -172.771362        0.435018
BFGS:   16 18:26:02     -172.776306        0.141966
BFGS:   17 18:26:02     -172.777481        0.148922
BFGS:   18 18:26:03     -172.778656        0.136044
BFGS:   19 18:26:03     -172.780701        0.145002
BFGS:   20 18:26:03     -172.782257        0.118778
BFGS:   21 18:26:04     -172.782974        0.065976
BFGS:   22 18:26:04     -172.783310        0.061882
BFGS:   23 18:26:04     -172.783691        0.074142
BFGS:   24 18:26:05     -172.784271        0.090093
BFGS:   25 18:26:05     -172.784927        0.087630
BFGS:   26 18:26:05     -172.785538        0.076119
BFGS:   27 18:26:06     -172.786240        0.109907
BFGS:   28 18:26:06     -172.787354        0.141847
BFGS:   29 18:26:06     -172.789124        0.150797
BFGS:   30 18:26:07     -172.791153        0.134356
BFGS:   31 18:26:07     -172.792694        0.113695
BFGS:   32 18:26:07     -172.793777        0.089312
BFGS:   33 18:26:08     -172.794998        0.125706
BFGS:   34 18:26:08     -172.796768        0.150319
BFGS:   35 18:26:09     -172.798553        0.119918
BFGS:   36 18:26:09     -172.799683        0.094488
BFGS:   37 18:26:09     -172.800232        0.076377
BFGS:   38 18:26:10     -172.800705        0.098670
BFGS:   39 18:26:10     -172.801483        0.124287
BFGS:   40 18:26:10     -172.802338        0.107028
BFGS:   41 18:26:11     -172.802948        0.051279
BFGS:   42 18:26:11     -172.803299        0.051383
BFGS:   43 18:26:11     -172.803650        0.049328
