      Step     Time          Energy          fmax
BFGS:    0 03:08:54     -172.299271        3.836072
BFGS:    1 03:08:55     -172.571365        1.382457
BFGS:    2 03:08:55     -172.645645        0.684553
BFGS:    3 03:08:55     -172.706863        0.773998
BFGS:    4 03:08:56     -172.749420        0.907557
BFGS:    5 03:08:56     -172.948792        1.356128
BFGS:    6 03:08:56     -172.816772        4.236610
BFGS:    7 03:08:56     -173.131149        0.615530
BFGS:    8 03:08:57     -173.208344        0.567850
BFGS:    9 03:08:57     -173.221283        3.221189
BFGS:   10 03:08:57     -173.307236        0.986963
BFGS:   11 03:08:57     -173.338394        0.863845
BFGS:   12 03:08:58     -173.445404        1.062345
BFGS:   13 03:08:58     -173.486359        1.242955
BFGS:   14 03:08:59     -173.594772        1.249646
BFGS:   15 03:08:59     -173.658737        0.954094
BFGS:   16 03:08:59     -173.690216        0.605607
BFGS:   17 03:08:59     -173.704178        0.275841
BFGS:   18 03:09:00     -173.710037        0.121213
BFGS:   19 03:09:00     -173.711273        0.101958
BFGS:   20 03:09:01     -173.712875        0.110110
BFGS:   21 03:09:01     -173.714401        0.091656
BFGS:   22 03:09:01     -173.715668        0.047601
      Step     Time          Energy          fmax
BFGS:    0 16:55:06     -172.299271        3.836072
BFGS:    1 16:55:06     -172.571365        1.382457
BFGS:    2 16:55:06     -172.645645        0.684553
BFGS:    3 16:55:07     -172.706863        0.773998
BFGS:    4 16:55:07     -172.749420        0.907557
BFGS:    5 16:55:07     -172.948792        1.356128
BFGS:    6 16:55:08     -172.816772        4.236610
BFGS:    7 16:55:08     -173.131149        0.615530
BFGS:    8 16:55:08     -173.208344        0.567850
BFGS:    9 16:55:09     -173.221283        3.221189
BFGS:   10 16:55:09     -173.307236        0.986963
BFGS:   11 16:55:09     -173.338394        0.863845
BFGS:   12 16:55:09     -173.445404        1.062345
BFGS:   13 16:55:10     -173.486359        1.242955
BFGS:   14 16:55:10     -173.594772        1.249646
BFGS:   15 16:55:10     -173.658737        0.954094
BFGS:   16 16:55:11     -173.690216        0.605607
BFGS:   17 16:55:11     -173.704178        0.275841
BFGS:   18 16:55:11     -173.710037        0.121213
BFGS:   19 16:55:12     -173.711273        0.101958
BFGS:   20 16:55:12     -173.712875        0.110110
BFGS:   21 16:55:12     -173.714401        0.091656
BFGS:   22 16:55:13     -173.715668        0.047601
