      Step     Time          Energy          fmax
BFGS:    0 05:46:21     -172.269669        2.627259
BFGS:    1 05:46:21     -172.473236        1.494113
BFGS:    2 05:46:21     -172.598557        0.940265
BFGS:    3 05:46:21     -172.630630        0.717090
BFGS:    4 05:46:22     -172.654114        0.518946
BFGS:    5 05:46:22     -172.666840        0.589506
BFGS:    6 05:46:23     -172.682724        0.537958
BFGS:    7 05:46:23     -172.704498        0.464467
BFGS:    8 05:46:23     -172.719711        0.395589
BFGS:    9 05:46:23     -172.728989        0.312532
BFGS:   10 05:46:24     -172.735168        0.260115
BFGS:   11 05:46:24     -172.741043        0.181713
BFGS:   12 05:46:24     -172.745972        0.161420
BFGS:   13 05:46:24     -172.749130        0.121552
BFGS:   14 05:46:25     -172.750854        0.078259
BFGS:   15 05:46:25     -172.752029        0.094659
BFGS:   16 05:46:25     -172.753540        0.108906
BFGS:   17 05:46:26     -172.755066        0.097409
BFGS:   18 05:46:26     -172.756119        0.074143
BFGS:   19 05:46:26     -172.756714        0.067259
BFGS:   20 05:46:27     -172.757217        0.065044
BFGS:   21 05:46:27     -172.757980        0.071149
BFGS:   22 05:46:27     -172.758896        0.069273
BFGS:   23 05:46:28     -172.759567        0.067245
BFGS:   24 05:46:28     -172.759979        0.063663
BFGS:   25 05:46:28     -172.760345        0.055256
BFGS:   26 05:46:29     -172.760773        0.046498
      Step     Time          Energy          fmax
BFGS:    0 19:31:16     -172.269669        2.627259
BFGS:    1 19:31:16     -172.473236        1.494113
BFGS:    2 19:31:16     -172.598557        0.940265
BFGS:    3 19:31:17     -172.630630        0.717090
BFGS:    4 19:31:17     -172.654114        0.518946
BFGS:    5 19:31:17     -172.666840        0.589506
BFGS:    6 19:31:17     -172.682724        0.537958
BFGS:    7 19:31:18     -172.704498        0.464467
BFGS:    8 19:31:18     -172.719711        0.395589
BFGS:    9 19:31:18     -172.728989        0.312532
BFGS:   10 19:31:19     -172.735168        0.260115
BFGS:   11 19:31:19     -172.741043        0.181713
BFGS:   12 19:31:19     -172.745972        0.161420
BFGS:   13 19:31:19     -172.749130        0.121552
BFGS:   14 19:31:20     -172.750854        0.078259
BFGS:   15 19:31:20     -172.752029        0.094659
BFGS:   16 19:31:20     -172.753540        0.108906
BFGS:   17 19:31:20     -172.755066        0.097409
BFGS:   18 19:31:21     -172.756119        0.074143
BFGS:   19 19:31:21     -172.756714        0.067259
BFGS:   20 19:31:21     -172.757217        0.065044
BFGS:   21 19:31:21     -172.757980        0.071149
BFGS:   22 19:31:22     -172.758896        0.069273
BFGS:   23 19:31:22     -172.759567        0.067245
BFGS:   24 19:31:22     -172.759979        0.063663
BFGS:   25 19:31:23     -172.760345        0.055256
BFGS:   26 19:31:23     -172.760773        0.046498
