      Step     Time          Energy          fmax
BFGS:    0 02:16:00     -161.492554       50.931029
BFGS:    1 02:16:00     -170.235214       10.195440
BFGS:    2 02:16:00     -171.321304        4.810219
BFGS:    3 02:16:00     -171.833847        1.003567
BFGS:    4 02:16:01     -171.920685        1.459102
BFGS:    5 02:16:01     -172.140396        2.454070
BFGS:    6 02:16:01     -172.387756        2.260151
BFGS:    7 02:16:01     -172.671021        1.349544
BFGS:    8 02:16:02     -172.908691        1.331242
BFGS:    9 02:16:02     -173.102585        1.615501
BFGS:   10 02:16:03     -173.334991        1.551601
BFGS:   11 02:16:03     -173.628174        0.539648
BFGS:   12 02:16:03     -173.678772        0.563311
BFGS:   13 02:16:03     -173.695831        0.317775
BFGS:   14 02:16:04     -173.707535        0.102654
BFGS:   15 02:16:04     -173.708878        0.104289
BFGS:   16 02:16:04     -173.709167        0.095982
BFGS:   17 02:16:05     -173.709564        0.068165
BFGS:   18 02:16:05     -173.710022        0.055282
BFGS:   19 02:16:05     -173.710281        0.029731
      Step     Time          Energy          fmax
BFGS:    0 16:01:37     -161.492554       50.931029
BFGS:    1 16:01:38     -170.235214       10.195440
BFGS:    2 16:01:38     -171.321304        4.810219
BFGS:    3 16:01:39     -171.833847        1.003567
BFGS:    4 16:01:39     -171.920685        1.459102
BFGS:    5 16:01:39     -172.140396        2.454070
BFGS:    6 16:01:40     -172.387756        2.260151
BFGS:    7 16:01:40     -172.671021        1.349544
BFGS:    8 16:01:41     -172.908691        1.331242
BFGS:    9 16:01:41     -173.102585        1.615501
BFGS:   10 16:01:41     -173.334991        1.551601
BFGS:   11 16:01:41     -173.628174        0.539648
BFGS:   12 16:01:42     -173.678772        0.563311
BFGS:   13 16:01:42     -173.695831        0.317775
BFGS:   14 16:01:42     -173.707535        0.102654
BFGS:   15 16:01:43     -173.708878        0.104289
BFGS:   16 16:01:43     -173.709167        0.095982
BFGS:   17 16:01:43     -173.709564        0.068165
BFGS:   18 16:01:44     -173.710022        0.055282
BFGS:   19 16:01:44     -173.710281        0.029731
