      Step     Time          Energy          fmax
BFGS:    0 00:33:07     -162.618408       17.950224
BFGS:    1 00:33:07     -170.570343        4.284357
BFGS:    2 00:33:07     -171.158203        2.126017
BFGS:    3 00:33:08     -171.482178        1.419410
BFGS:    4 00:33:08     -171.699310        1.215671
BFGS:    5 00:33:08     -172.000717        1.688242
BFGS:    6 00:33:09     -172.320892        1.557564
BFGS:    7 00:33:09     -172.611191        0.975001
BFGS:    8 00:33:09     -172.724838        0.533403
BFGS:    9 00:33:10     -172.759872        0.304445
BFGS:   10 00:33:10     -172.777405        0.179975
BFGS:   11 00:33:10     -172.792679        0.149448
BFGS:   12 00:33:11     -172.800735        0.117687
BFGS:   13 00:33:11     -172.802856        0.098012
BFGS:   14 00:33:11     -172.804047        0.076492
BFGS:   15 00:33:11     -172.804993        0.099028
BFGS:   16 00:33:12     -172.805939        0.089600
BFGS:   17 00:33:12     -172.806290        0.046202
      Step     Time          Energy          fmax
BFGS:    0 14:18:14     -162.618408       17.950224
BFGS:    1 14:18:15     -170.570343        4.284357
BFGS:    2 14:18:15     -171.158203        2.126017
BFGS:    3 14:18:15     -171.482178        1.419410
BFGS:    4 14:18:16     -171.699310        1.215671
BFGS:    5 14:18:16     -172.000717        1.688242
BFGS:    6 14:18:16     -172.320892        1.557564
BFGS:    7 14:18:16     -172.611191        0.975001
BFGS:    8 14:18:17     -172.724838        0.533403
BFGS:    9 14:18:17     -172.759872        0.304445
BFGS:   10 14:18:17     -172.777405        0.179975
BFGS:   11 14:18:18     -172.792679        0.149448
BFGS:   12 14:18:18     -172.800735        0.117687
BFGS:   13 14:18:18     -172.802856        0.098012
BFGS:   14 14:18:18     -172.804047        0.076492
BFGS:   15 14:18:19     -172.804993        0.099028
BFGS:   16 14:18:19     -172.805939        0.089600
BFGS:   17 14:18:19     -172.806290        0.046203
