      Step     Time          Energy          fmax
BFGS:    0 02:03:37     -162.688843       18.130613
BFGS:    1 02:03:37     -170.628326        4.132795
BFGS:    2 02:03:38     -171.187546        2.051293
BFGS:    3 02:03:38     -171.509949        1.425171
BFGS:    4 02:03:38     -171.742081        1.237718
BFGS:    5 02:03:39     -172.060211        1.703409
BFGS:    6 02:03:39     -172.371658        1.492241
BFGS:    7 02:03:39     -172.627960        0.902176
BFGS:    8 02:03:39     -172.721497        0.503368
BFGS:    9 02:03:40     -172.755020        0.309224
BFGS:   10 02:03:40     -172.776459        0.200404
BFGS:   11 02:03:40     -172.793121        0.126714
BFGS:   12 02:03:40     -172.801025        0.122645
BFGS:   13 02:03:41     -172.803528        0.080476
BFGS:   14 02:03:41     -172.804581        0.069699
BFGS:   15 02:03:41     -172.805435        0.088180
BFGS:   16 02:03:42     -172.806244        0.071242
BFGS:   17 02:03:42     -172.806534        0.033044
      Step     Time          Energy          fmax
BFGS:    0 15:49:17     -162.688843       18.130613
BFGS:    1 15:49:17     -170.628326        4.132795
BFGS:    2 15:49:17     -171.187546        2.051293
BFGS:    3 15:49:18     -171.509949        1.425171
BFGS:    4 15:49:18     -171.742081        1.237718
BFGS:    5 15:49:18     -172.060211        1.703409
BFGS:    6 15:49:18     -172.371658        1.492241
BFGS:    7 15:49:19     -172.627960        0.902176
BFGS:    8 15:49:19     -172.721497        0.503368
BFGS:    9 15:49:19     -172.755020        0.309224
BFGS:   10 15:49:19     -172.776459        0.200404
BFGS:   11 15:49:20     -172.793121        0.126714
BFGS:   12 15:49:20     -172.801025        0.122645
BFGS:   13 15:49:20     -172.803528        0.080476
BFGS:   14 15:49:21     -172.804581        0.069699
BFGS:   15 15:49:21     -172.805435        0.088180
BFGS:   16 15:49:21     -172.806244        0.071242
BFGS:   17 15:49:21     -172.806534        0.033044
