      Step     Time          Energy          fmax
BFGS:    0 02:19:45     -172.696182        0.610650
BFGS:    1 02:19:46     -172.715622        0.570347
BFGS:    2 02:19:46     -172.767944        1.088138
BFGS:    3 02:19:46     -172.816406        1.513551
BFGS:    4 02:19:47     -172.832031        1.758929
BFGS:    5 02:19:47     -172.916336        1.667176
BFGS:    6 02:19:47     -172.994156        1.681048
BFGS:    7 02:19:48     -173.145935        3.245528
BFGS:    8 02:19:48     -173.370087        1.128685
BFGS:    9 02:19:48     -173.594543        0.480281
BFGS:   10 02:19:49     -173.625259        1.385075
BFGS:   11 02:19:49     -173.657990        0.246830
BFGS:   12 02:19:49     -173.663025        0.157009
BFGS:   13 02:19:49     -173.670685        0.264482
BFGS:   14 02:19:50     -173.676392        0.267604
BFGS:   15 02:19:50     -173.679199        0.161582
BFGS:   16 02:19:50     -173.681259        0.106735
BFGS:   17 02:19:51     -173.685440        0.199229
BFGS:   18 02:19:51     -173.692764        0.287034
BFGS:   19 02:19:51     -173.701675        0.260556
BFGS:   20 02:19:52     -173.706451        0.118531
BFGS:   21 02:19:52     -173.707642        0.057042
BFGS:   22 02:19:52     -173.708145        0.050649
BFGS:   23 02:19:52     -173.708786        0.078951
BFGS:   24 02:19:53     -173.709579        0.084544
BFGS:   25 02:19:53     -173.710190        0.050172
BFGS:   26 02:19:53     -173.710373        0.011576
      Step     Time          Energy          fmax
BFGS:    0 16:05:24     -172.696182        0.610650
BFGS:    1 16:05:25     -172.715622        0.570347
BFGS:    2 16:05:25     -172.767944        1.088138
BFGS:    3 16:05:25     -172.816406        1.513551
BFGS:    4 16:05:26     -172.832031        1.758929
BFGS:    5 16:05:26     -172.916336        1.667176
BFGS:    6 16:05:26     -172.994156        1.681048
BFGS:    7 16:05:26     -173.145935        3.245528
BFGS:    8 16:05:27     -173.370087        1.128685
BFGS:    9 16:05:27     -173.594543        0.480281
BFGS:   10 16:05:27     -173.625259        1.385075
BFGS:   11 16:05:28     -173.657990        0.246830
BFGS:   12 16:05:28     -173.663025        0.157009
BFGS:   13 16:05:28     -173.670685        0.264482
BFGS:   14 16:05:28     -173.676392        0.267604
BFGS:   15 16:05:29     -173.679199        0.161582
BFGS:   16 16:05:29     -173.681259        0.106735
BFGS:   17 16:05:29     -173.685440        0.199229
BFGS:   18 16:05:29     -173.692764        0.287034
BFGS:   19 16:05:30     -173.701675        0.260556
BFGS:   20 16:05:30     -173.706451        0.118531
BFGS:   21 16:05:30     -173.707642        0.057042
BFGS:   22 16:05:31     -173.708145        0.050649
BFGS:   23 16:05:31     -173.708786        0.078951
BFGS:   24 16:05:31     -173.709579        0.084544
BFGS:   25 16:05:32     -173.710190        0.050172
BFGS:   26 16:05:32     -173.710373        0.011576
