      Step     Time          Energy          fmax
BFGS:    0 05:56:22     -172.566696        0.286452
BFGS:    1 05:56:23     -172.570908        0.263072
BFGS:    2 05:56:23     -172.578842        0.402330
BFGS:    3 05:56:23     -172.585907        0.465113
BFGS:    4 05:56:23     -172.597504        0.499938
BFGS:    5 05:56:24     -172.642029        1.030548
BFGS:    6 05:56:24     -172.959641        2.374691
BFGS:    7 05:56:24     -173.088181        2.118379
BFGS:    8 05:56:24     -173.259094        1.700514
BFGS:    9 05:56:25     -173.375458        1.490820
BFGS:   10 05:56:25     -173.550201        1.513600
BFGS:   11 05:56:25     -173.593628        0.608434
BFGS:   12 05:56:26     -173.614243        0.436591
BFGS:   13 05:56:26     -173.630356        0.149444
BFGS:   14 05:56:26     -173.633286        0.166914
BFGS:   15 05:56:26     -173.639206        0.197676
BFGS:   16 05:56:26     -173.644821        0.199205
BFGS:   17 05:56:27     -173.652344        0.225306
BFGS:   18 05:56:27     -173.659286        0.166706
BFGS:   19 05:56:27     -173.665787        0.186074
BFGS:   20 05:56:28     -173.672073        0.200935
BFGS:   21 05:56:28     -173.685333        0.339429
BFGS:   22 05:56:28     -173.700195        0.287762
BFGS:   23 05:56:28     -173.705399        0.096787
BFGS:   24 05:56:29     -173.706284        0.066753
BFGS:   25 05:56:29     -173.707428        0.082772
BFGS:   26 05:56:29     -173.708862        0.100132
BFGS:   27 05:56:30     -173.709976        0.069769
BFGS:   28 05:56:30     -173.710358        0.023103
      Step     Time          Energy          fmax
BFGS:    0 19:41:01     -172.566696        0.286452
BFGS:    1 19:41:01     -172.570908        0.263072
BFGS:    2 19:41:02     -172.578842        0.402330
BFGS:    3 19:41:02     -172.585907        0.465113
BFGS:    4 19:41:02     -172.597504        0.499938
BFGS:    5 19:41:02     -172.642029        1.030548
BFGS:    6 19:41:03     -172.959641        2.374691
BFGS:    7 19:41:03     -173.088181        2.118379
BFGS:    8 19:41:03     -173.259094        1.700514
BFGS:    9 19:41:04     -173.375458        1.490820
BFGS:   10 19:41:04     -173.550201        1.513599
BFGS:   11 19:41:04     -173.593628        0.608434
BFGS:   12 19:41:05     -173.614243        0.436591
BFGS:   13 19:41:05     -173.630356        0.149444
BFGS:   14 19:41:05     -173.633286        0.166914
BFGS:   15 19:41:06     -173.639206        0.197676
BFGS:   16 19:41:06     -173.644821        0.199254
BFGS:   17 19:41:06     -173.652344        0.225223
BFGS:   18 19:41:06     -173.659302        0.166722
BFGS:   19 19:41:07     -173.665787        0.186080
BFGS:   20 19:41:07     -173.672073        0.200930
BFGS:   21 19:41:07     -173.685333        0.339404
BFGS:   22 19:41:07     -173.700195        0.287725
BFGS:   23 19:41:08     -173.705399        0.096823
BFGS:   24 19:41:08     -173.706284        0.066751
BFGS:   25 19:41:08     -173.707413        0.082817
BFGS:   26 19:41:09     -173.708862        0.100045
BFGS:   27 19:41:09     -173.709976        0.069760
BFGS:   28 19:41:09     -173.710342        0.023103
