      Step     Time          Energy          fmax
BFGS:    0 01:07:14     -172.570602        0.231708
BFGS:    1 01:07:15     -172.573135        0.109250
BFGS:    2 01:07:15     -172.574310        0.086886
BFGS:    3 01:07:15     -172.575424        0.109801
BFGS:    4 01:07:15     -172.576385        0.095468
BFGS:    5 01:07:16     -172.576767        0.058972
BFGS:    6 01:07:16     -172.576950        0.050995
BFGS:    7 01:07:16     -172.577209        0.069385
BFGS:    8 01:07:17     -172.577698        0.106928
BFGS:    9 01:07:17     -172.578339        0.111868
BFGS:   10 01:07:18     -172.578873        0.069970
BFGS:   11 01:07:18     -172.579224        0.044148
      Step     Time          Energy          fmax
BFGS:    0 14:52:31     -172.570602        0.231708
BFGS:    1 14:52:31     -172.573135        0.109250
BFGS:    2 14:52:31     -172.574310        0.086886
BFGS:    3 14:52:31     -172.575424        0.109801
BFGS:    4 14:52:32     -172.576385        0.095468
BFGS:    5 14:52:32     -172.576767        0.058972
BFGS:    6 14:52:32     -172.576950        0.050995
BFGS:    7 14:52:33     -172.577209        0.069385
BFGS:    8 14:52:33     -172.577698        0.106928
BFGS:    9 14:52:33     -172.578339        0.111868
BFGS:   10 14:52:33     -172.578873        0.069970
BFGS:   11 14:52:33     -172.579224        0.044148
