      Step     Time          Energy          fmax
BFGS:    0 03:53:09     -172.547119        0.241631
BFGS:    1 03:53:09     -172.549484        0.110478
BFGS:    2 03:53:10     -172.551102        0.102197
BFGS:    3 03:53:10     -172.552658        0.142019
BFGS:    4 03:53:10     -172.554062        0.121078
BFGS:    5 03:53:11     -172.554779        0.068115
BFGS:    6 03:53:11     -172.555328        0.095319
BFGS:    7 03:53:11     -172.556335        0.175946
BFGS:    8 03:53:11     -172.558563        0.281923
BFGS:    9 03:53:12     -172.562714        0.374234
BFGS:   10 03:53:12     -172.568146        0.355140
BFGS:   11 03:53:12     -172.572952        0.193858
BFGS:   12 03:53:13     -172.576324        0.122610
BFGS:   13 03:53:13     -172.579468        0.179381
BFGS:   14 03:53:13     -172.584305        0.275221
BFGS:   15 03:53:13     -172.589813        0.280967
BFGS:   16 03:53:14     -172.593445        0.146608
BFGS:   17 03:53:14     -172.594437        0.054030
BFGS:   18 03:53:14     -172.594681        0.041401
      Step     Time          Energy          fmax
BFGS:    0 17:38:53     -172.547119        0.241631
BFGS:    1 17:38:54     -172.549484        0.110478
BFGS:    2 17:38:54     -172.551102        0.102197
BFGS:    3 17:38:54     -172.552658        0.142019
BFGS:    4 17:38:54     -172.554062        0.121078
BFGS:    5 17:38:55     -172.554779        0.068115
BFGS:    6 17:38:55     -172.555328        0.095319
BFGS:    7 17:38:55     -172.556335        0.175946
BFGS:    8 17:38:55     -172.558563        0.281923
BFGS:    9 17:38:56     -172.562714        0.374234
BFGS:   10 17:38:56     -172.568146        0.355140
BFGS:   11 17:38:56     -172.572952        0.193858
BFGS:   12 17:38:57     -172.576324        0.122610
BFGS:   13 17:38:57     -172.579468        0.179381
BFGS:   14 17:38:57     -172.584305        0.275221
BFGS:   15 17:38:57     -172.589813        0.280967
BFGS:   16 17:38:58     -172.593445        0.146608
BFGS:   17 17:38:58     -172.594437        0.054030
BFGS:   18 17:38:58     -172.594681        0.041401
