      Step     Time          Energy          fmax
BFGS:    0 00:32:54     -166.895264        9.848162
BFGS:    1 00:32:54     -170.981598        2.730474
BFGS:    2 00:32:55     -171.533813        1.589566
BFGS:    3 00:32:55     -171.793930        0.851251
BFGS:    4 00:32:55     -171.887344        1.002766
BFGS:    5 00:32:56     -172.118240        1.335025
BFGS:    6 00:32:56     -172.328690        1.202468
BFGS:    7 00:32:57     -172.492432        0.822016
BFGS:    8 00:32:57     -172.589279        0.474690
BFGS:    9 00:32:57     -172.637955        0.342566
BFGS:   10 00:32:57     -172.651123        0.202864
BFGS:   11 00:32:58     -172.657654        0.146860
BFGS:   12 00:32:58     -172.662766        0.137200
BFGS:   13 00:32:58     -172.666748        0.144106
BFGS:   14 00:32:59     -172.670273        0.110660
BFGS:   15 00:32:59     -172.672287        0.078130
BFGS:   16 00:32:59     -172.673264        0.078223
BFGS:   17 00:33:00     -172.674438        0.086591
BFGS:   18 00:33:00     -172.677002        0.098465
BFGS:   19 00:33:01     -172.681976        0.099016
BFGS:   20 00:33:01     -172.687881        0.152264
BFGS:   21 00:33:01     -172.691650        0.153687
BFGS:   22 00:33:02     -172.702103        0.200613
BFGS:   23 00:33:02     -172.707886        0.167762
BFGS:   24 00:33:02     -172.730194        0.287516
BFGS:   25 00:33:02     -172.744873        0.155531
BFGS:   26 00:33:03     -172.730392        1.068786
BFGS:   27 00:33:03     -172.760452        0.155223
BFGS:   28 00:33:03     -172.766510        0.184123
BFGS:   29 00:33:04     -172.769608        0.684293
BFGS:   30 00:33:04     -172.782486        0.112157
BFGS:   31 00:33:04     -172.788101        0.089079
BFGS:   32 00:33:05     -172.794662        0.336803
BFGS:   33 00:33:05     -172.798965        0.086023
BFGS:   34 00:33:05     -172.800430        0.088426
BFGS:   35 00:33:06     -172.802185        0.084818
BFGS:   36 00:33:06     -172.803162        0.071890
BFGS:   37 00:33:06     -172.804718        0.035443
      Step     Time          Energy          fmax
BFGS:    0 14:18:03     -166.895264        9.848162
BFGS:    1 14:18:03     -170.981598        2.730474
BFGS:    2 14:18:04     -171.533813        1.589566
BFGS:    3 14:18:04     -171.793930        0.851251
BFGS:    4 14:18:05     -171.887344        1.002766
BFGS:    5 14:18:05     -172.118240        1.335025
BFGS:    6 14:18:05     -172.328690        1.202468
BFGS:    7 14:18:06     -172.492432        0.822016
BFGS:    8 14:18:06     -172.589279        0.474690
BFGS:    9 14:18:06     -172.637955        0.342566
BFGS:   10 14:18:06     -172.651123        0.202864
BFGS:   11 14:18:07     -172.657654        0.146860
BFGS:   12 14:18:07     -172.662766        0.137200
BFGS:   13 14:18:07     -172.666748        0.144106
BFGS:   14 14:18:08     -172.670273        0.110660
BFGS:   15 14:18:08     -172.672287        0.078130
BFGS:   16 14:18:08     -172.673264        0.078223
BFGS:   17 14:18:08     -172.674438        0.086591
BFGS:   18 14:18:09     -172.677002        0.098465
BFGS:   19 14:18:09     -172.681976        0.099016
BFGS:   20 14:18:09     -172.687881        0.152264
BFGS:   21 14:18:09     -172.691650        0.153687
BFGS:   22 14:18:10     -172.702103        0.200613
BFGS:   23 14:18:10     -172.707886        0.167762
BFGS:   24 14:18:10     -172.730194        0.287516
BFGS:   25 14:18:10     -172.744873        0.155531
BFGS:   26 14:18:11     -172.730392        1.068786
BFGS:   27 14:18:11     -172.760452        0.155223
BFGS:   28 14:18:11     -172.766510        0.184123
BFGS:   29 14:18:12     -172.769608        0.684293
BFGS:   30 14:18:12     -172.782486        0.112157
BFGS:   31 14:18:12     -172.788101        0.089079
BFGS:   32 14:18:13     -172.794662        0.336803
BFGS:   33 14:18:13     -172.798965        0.086023
BFGS:   34 14:18:13     -172.800430        0.088426
BFGS:   35 14:18:13     -172.802185        0.084818
BFGS:   36 14:18:14     -172.803162        0.071890
BFGS:   37 14:18:14     -172.804718        0.035443
