      Step     Time          Energy          fmax
BFGS:    0 01:25:55     -172.503952        0.617291
BFGS:    1 01:25:55     -172.519455        0.249912
BFGS:    2 01:25:56     -172.526276        0.222326
BFGS:    3 01:25:56     -172.533173        0.295297
BFGS:    4 01:25:56     -172.544144        0.425367
BFGS:    5 01:25:57     -172.553253        0.331823
BFGS:    6 01:25:57     -172.558472        0.127837
BFGS:    7 01:25:57     -172.562363        0.195286
BFGS:    8 01:25:58     -172.569229        0.317405
BFGS:    9 01:25:58     -172.576797        0.339827
BFGS:   10 01:25:58     -172.583542        0.221905
BFGS:   11 01:25:59     -172.588486        0.156379
BFGS:   12 01:25:59     -172.592148        0.299227
BFGS:   13 01:25:59     -172.603622        0.639457
BFGS:   14 01:26:00     -172.619263        0.848991
BFGS:   15 01:26:00     -172.637436        0.737659
BFGS:   16 01:26:00     -172.645309        0.316048
BFGS:   17 01:26:01     -172.647736        0.091999
BFGS:   18 01:26:01     -172.648666        0.090740
BFGS:   19 01:26:02     -172.650452        0.156106
BFGS:   20 01:26:02     -172.651489        0.133228
BFGS:   21 01:26:02     -172.651855        0.054293
BFGS:   22 01:26:03     -172.651947        0.025291
      Step     Time          Energy          fmax
BFGS:    0 15:11:03     -172.503952        0.617291
BFGS:    1 15:11:03     -172.519455        0.249912
BFGS:    2 15:11:03     -172.526276        0.222326
BFGS:    3 15:11:04     -172.533173        0.295297
BFGS:    4 15:11:04     -172.544144        0.425367
BFGS:    5 15:11:04     -172.553253        0.331823
BFGS:    6 15:11:04     -172.558472        0.127837
BFGS:    7 15:11:05     -172.562363        0.195286
BFGS:    8 15:11:05     -172.569229        0.317405
BFGS:    9 15:11:05     -172.576797        0.339827
BFGS:   10 15:11:05     -172.583542        0.221905
BFGS:   11 15:11:06     -172.588486        0.156379
BFGS:   12 15:11:06     -172.592148        0.299227
BFGS:   13 15:11:06     -172.603622        0.639457
BFGS:   14 15:11:07     -172.619263        0.848991
BFGS:   15 15:11:07     -172.637436        0.737659
BFGS:   16 15:11:07     -172.645309        0.316048
BFGS:   17 15:11:08     -172.647736        0.091999
BFGS:   18 15:11:08     -172.648666        0.090740
BFGS:   19 15:11:08     -172.650452        0.156106
BFGS:   20 15:11:09     -172.651489        0.133228
BFGS:   21 15:11:09     -172.651855        0.054293
BFGS:   22 15:11:09     -172.651947        0.025291
