      Step     Time          Energy          fmax
BFGS:    0 02:57:38     -172.594391        0.294130
BFGS:    1 02:57:38     -172.597748        0.114865
BFGS:    2 02:57:38     -172.599075        0.094236
BFGS:    3 02:57:38     -172.600357        0.098968
BFGS:    4 02:57:39     -172.601486        0.084984
BFGS:    5 02:57:39     -172.601898        0.030394
      Step     Time          Energy          fmax
BFGS:    0 16:43:25     -172.594391        0.294130
BFGS:    1 16:43:26     -172.597748        0.114865
BFGS:    2 16:43:26     -172.599075        0.094236
BFGS:    3 16:43:26     -172.600357        0.098968
BFGS:    4 16:43:26     -172.601486        0.084984
BFGS:    5 16:43:27     -172.601898        0.030394
