      Step     Time          Energy          fmax
BFGS:    0 04:30:42     -166.895264        9.848152
BFGS:    1 04:30:42     -170.981583        2.730482
BFGS:    2 04:30:42     -171.533813        1.589557
BFGS:    3 04:30:43     -171.793930        0.851258
BFGS:    4 04:30:43     -171.887360        1.002741
BFGS:    5 04:30:43     -172.118240        1.335048
BFGS:    6 04:30:44     -172.328674        1.202505
BFGS:    7 04:30:44     -172.492432        0.822026
BFGS:    8 04:30:44     -172.589279        0.474662
BFGS:    9 04:30:45     -172.637955        0.342593
BFGS:   10 04:30:45     -172.651123        0.202877
BFGS:   11 04:30:45     -172.657669        0.146862
BFGS:   12 04:30:46     -172.662750        0.137206
BFGS:   13 04:30:46     -172.666748        0.144131
BFGS:   14 04:30:46     -172.670273        0.110656
BFGS:   15 04:30:46     -172.672287        0.078132
BFGS:   16 04:30:47     -172.673264        0.078227
BFGS:   17 04:30:47     -172.674438        0.086552
BFGS:   18 04:30:47     -172.677017        0.098516
BFGS:   19 04:30:48     -172.681976        0.098997
BFGS:   20 04:30:48     -172.687881        0.152287
BFGS:   21 04:30:48     -172.691635        0.153700
BFGS:   22 04:30:49     -172.702103        0.200614
BFGS:   23 04:30:49     -172.707870        0.167614
BFGS:   24 04:30:49     -172.730194        0.286927
BFGS:   25 04:30:50     -172.744888        0.155594
BFGS:   26 04:30:50     -172.730209        1.071108
BFGS:   27 04:30:50     -172.760452        0.154976
BFGS:   28 04:30:50     -172.766510        0.183953
BFGS:   29 04:30:51     -172.769592        0.684531
BFGS:   30 04:30:51     -172.782471        0.112633
BFGS:   31 04:30:51     -172.788086        0.089131
BFGS:   32 04:30:52     -172.794678        0.336699
BFGS:   33 04:30:52     -172.798981        0.085998
BFGS:   34 04:30:52     -172.800430        0.088406
BFGS:   35 04:30:53     -172.802185        0.084813
BFGS:   36 04:30:53     -172.803162        0.071884
BFGS:   37 04:30:53     -172.804718        0.035437
      Step     Time          Energy          fmax
BFGS:    0 18:16:41     -166.895264        9.848152
BFGS:    1 18:16:41     -170.981583        2.730482
BFGS:    2 18:16:41     -171.533813        1.589557
BFGS:    3 18:16:41     -171.793930        0.851258
BFGS:    4 18:16:42     -171.887360        1.002741
BFGS:    5 18:16:42     -172.118240        1.335048
BFGS:    6 18:16:42     -172.328674        1.202505
BFGS:    7 18:16:43     -172.492432        0.822026
BFGS:    8 18:16:43     -172.589279        0.474662
BFGS:    9 18:16:43     -172.637955        0.342593
BFGS:   10 18:16:43     -172.651123        0.202877
BFGS:   11 18:16:44     -172.657669        0.146862
BFGS:   12 18:16:44     -172.662750        0.137206
BFGS:   13 18:16:44     -172.666748        0.144131
BFGS:   14 18:16:45     -172.670273        0.110656
BFGS:   15 18:16:45     -172.672287        0.078132
BFGS:   16 18:16:45     -172.673264        0.078227
BFGS:   17 18:16:46     -172.674438        0.086552
BFGS:   18 18:16:46     -172.677017        0.098516
BFGS:   19 18:16:46     -172.681976        0.098997
BFGS:   20 18:16:47     -172.687881        0.152287
BFGS:   21 18:16:47     -172.691635        0.153700
BFGS:   22 18:16:47     -172.702103        0.200614
BFGS:   23 18:16:48     -172.707870        0.167614
BFGS:   24 18:16:48     -172.730194        0.286927
BFGS:   25 18:16:48     -172.744888        0.155594
BFGS:   26 18:16:49     -172.730209        1.071108
BFGS:   27 18:16:49     -172.760452        0.154976
BFGS:   28 18:16:49     -172.766510        0.183953
BFGS:   29 18:16:49     -172.769592        0.684531
BFGS:   30 18:16:50     -172.782471        0.112633
BFGS:   31 18:16:50     -172.788086        0.089131
BFGS:   32 18:16:50     -172.794678        0.336699
BFGS:   33 18:16:50     -172.798981        0.085998
BFGS:   34 18:16:51     -172.800430        0.088406
BFGS:   35 18:16:51     -172.802185        0.084813
BFGS:   36 18:16:51     -172.803162        0.071884
BFGS:   37 18:16:51     -172.804718        0.035437
