      Step     Time          Energy          fmax
BFGS:    0 23:59:40     -172.547638        0.252187
BFGS:    1 23:59:40     -172.550049        0.114853
BFGS:    2 23:59:40     -172.551758        0.106382
BFGS:    3 23:59:41     -172.553391        0.146780
BFGS:    4 23:59:41     -172.554871        0.124313
BFGS:    5 23:59:41     -172.555634        0.070207
BFGS:    6 23:59:41     -172.556244        0.099564
BFGS:    7 23:59:42     -172.557373        0.184411
BFGS:    8 23:59:42     -172.559875        0.294312
BFGS:    9 23:59:42     -172.564499        0.384023
BFGS:   10 23:59:43     -172.570343        0.351040
BFGS:   11 23:59:43     -172.575302        0.176034
BFGS:   12 23:59:43     -172.578552        0.117129
BFGS:   13 23:59:43     -172.581604        0.176162
BFGS:   14 23:59:44     -172.586258        0.265842
BFGS:   15 23:59:44     -172.591263        0.255603
BFGS:   16 23:59:44     -172.594269        0.117275
BFGS:   17 23:59:44     -172.595016        0.041709
      Step     Time          Energy          fmax
BFGS:    0 13:45:13     -172.547638        0.252187
BFGS:    1 13:45:13     -172.550049        0.114853
BFGS:    2 13:45:13     -172.551758        0.106382
BFGS:    3 13:45:13     -172.553391        0.146780
BFGS:    4 13:45:14     -172.554871        0.124313
BFGS:    5 13:45:14     -172.555634        0.070207
BFGS:    6 13:45:14     -172.556244        0.099564
BFGS:    7 13:45:14     -172.557373        0.184411
BFGS:    8 13:45:15     -172.559875        0.294312
BFGS:    9 13:45:15     -172.564499        0.384023
BFGS:   10 13:45:15     -172.570343        0.351040
BFGS:   11 13:45:16     -172.575302        0.176034
BFGS:   12 13:45:16     -172.578552        0.117129
BFGS:   13 13:45:16     -172.581604        0.176162
BFGS:   14 13:45:17     -172.586258        0.265842
BFGS:   15 13:45:17     -172.591263        0.255603
BFGS:   16 13:45:17     -172.594269        0.117275
BFGS:   17 13:45:18     -172.595016        0.041709
