      Step     Time          Energy          fmax
BFGS:    0 03:59:23     -172.653778        0.585732
BFGS:    1 03:59:24     -172.670471        0.345333
BFGS:    2 03:59:24     -172.680847        0.291842
BFGS:    3 03:59:24     -172.690475        0.398616
BFGS:    4 03:59:24     -172.702469        0.394223
BFGS:    5 03:59:25     -172.709198        0.214400
BFGS:    6 03:59:25     -172.711914        0.139961
BFGS:    7 03:59:25     -172.714188        0.217448
BFGS:    8 03:59:26     -172.717911        0.291832
BFGS:    9 03:59:26     -172.722977        0.304075
BFGS:   10 03:59:26     -172.728226        0.227439
BFGS:   11 03:59:26     -172.732651        0.172217
BFGS:   12 03:59:27     -172.738174        0.272609
BFGS:   13 03:59:27     -172.747818        0.498093
BFGS:   14 03:59:27     -172.761154        0.612656
BFGS:   15 03:59:27     -172.771362        0.435043
BFGS:   16 03:59:28     -172.776306        0.141963
BFGS:   17 03:59:28     -172.777466        0.148925
BFGS:   18 03:59:28     -172.778656        0.136111
BFGS:   19 03:59:29     -172.780701        0.144982
BFGS:   20 03:59:29     -172.782257        0.118762
BFGS:   21 03:59:29     -172.782974        0.065983
BFGS:   22 03:59:29     -172.783325        0.061886
BFGS:   23 03:59:30     -172.783691        0.074178
BFGS:   24 03:59:30     -172.784271        0.090133
BFGS:   25 03:59:30     -172.784927        0.087647
BFGS:   26 03:59:31     -172.785538        0.076152
BFGS:   27 03:59:31     -172.786240        0.109789
BFGS:   28 03:59:31     -172.787354        0.141873
BFGS:   29 03:59:31     -172.789124        0.150786
BFGS:   30 03:59:32     -172.791153        0.134393
BFGS:   31 03:59:32     -172.792694        0.113763
BFGS:   32 03:59:32     -172.793777        0.089332
BFGS:   33 03:59:33     -172.794998        0.125662
BFGS:   34 03:59:33     -172.796768        0.150336
BFGS:   35 03:59:33     -172.798553        0.119922
BFGS:   36 03:59:33     -172.799683        0.094487
BFGS:   37 03:59:34     -172.800232        0.076371
BFGS:   38 03:59:34     -172.800705        0.098688
BFGS:   39 03:59:34     -172.801483        0.124293
BFGS:   40 03:59:34     -172.802338        0.107097
BFGS:   41 03:59:35     -172.802948        0.051282
BFGS:   42 03:59:35     -172.803299        0.051386
BFGS:   43 03:59:35     -172.803650        0.049321
      Step     Time          Energy          fmax
BFGS:    0 17:45:05     -172.653778        0.585732
BFGS:    1 17:45:05     -172.670471        0.345333
BFGS:    2 17:45:06     -172.680847        0.291842
BFGS:    3 17:45:06     -172.690475        0.398616
BFGS:    4 17:45:06     -172.702469        0.394223
BFGS:    5 17:45:07     -172.709198        0.214400
BFGS:    6 17:45:07     -172.711914        0.139961
BFGS:    7 17:45:07     -172.714188        0.217448
BFGS:    8 17:45:08     -172.717911        0.291832
BFGS:    9 17:45:08     -172.722977        0.304075
BFGS:   10 17:45:08     -172.728226        0.227439
BFGS:   11 17:45:08     -172.732651        0.172217
BFGS:   12 17:45:09     -172.738174        0.272609
BFGS:   13 17:45:09     -172.747818        0.498093
BFGS:   14 17:45:09     -172.761154        0.612656
BFGS:   15 17:45:10     -172.771362        0.435043
BFGS:   16 17:45:10     -172.776306        0.141963
BFGS:   17 17:45:10     -172.777466        0.148925
BFGS:   18 17:45:10     -172.778656        0.136111
BFGS:   19 17:45:11     -172.780701        0.144982
BFGS:   20 17:45:11     -172.782257        0.118762
BFGS:   21 17:45:11     -172.782974        0.065983
BFGS:   22 17:45:11     -172.783325        0.061886
BFGS:   23 17:45:12     -172.783691        0.074178
BFGS:   24 17:45:12     -172.784271        0.090133
BFGS:   25 17:45:12     -172.784927        0.087647
BFGS:   26 17:45:12     -172.785538        0.076152
BFGS:   27 17:45:13     -172.786240        0.109789
BFGS:   28 17:45:13     -172.787354        0.141873
BFGS:   29 17:45:13     -172.789124        0.150786
BFGS:   30 17:45:14     -172.791153        0.134393
BFGS:   31 17:45:14     -172.792694        0.113763
BFGS:   32 17:45:14     -172.793777        0.089332
BFGS:   33 17:45:15     -172.794998        0.125662
BFGS:   34 17:45:15     -172.796768        0.150336
BFGS:   35 17:45:15     -172.798553        0.119922
BFGS:   36 17:45:15     -172.799683        0.094487
BFGS:   37 17:45:16     -172.800232        0.076371
BFGS:   38 17:45:16     -172.800705        0.098688
BFGS:   39 17:45:16     -172.801483        0.124293
BFGS:   40 17:45:17     -172.802338        0.107097
BFGS:   41 17:45:17     -172.802948        0.051282
BFGS:   42 17:45:17     -172.803299        0.051386
BFGS:   43 17:45:17     -172.803650        0.049321
