      Step     Time          Energy          fmax
BFGS:    0 03:29:29     -172.316177        2.580278
BFGS:    1 03:29:30     -172.501511        1.219255
BFGS:    2 03:29:30     -172.604843        0.699235
BFGS:    3 03:29:30     -172.633698        0.602738
BFGS:    4 03:29:30     -172.656586        0.322185
BFGS:    5 03:29:31     -172.666870        0.371615
BFGS:    6 03:29:31     -172.681671        0.428752
BFGS:    7 03:29:31     -172.702530        0.410278
BFGS:    8 03:29:31     -172.719040        0.314355
BFGS:    9 03:29:32     -172.727783        0.299950
BFGS:   10 03:29:32     -172.734940        0.245701
BFGS:   11 03:29:32     -172.742279        0.237101
BFGS:   12 03:29:33     -172.748672        0.192715
BFGS:   13 03:29:33     -172.752960        0.154902
BFGS:   14 03:29:33     -172.755249        0.117746
BFGS:   15 03:29:33     -172.757050        0.142062
BFGS:   16 03:29:34     -172.759506        0.136796
BFGS:   17 03:29:34     -172.761826        0.120943
BFGS:   18 03:29:34     -172.763306        0.095165
BFGS:   19 03:29:34     -172.764236        0.091342
BFGS:   20 03:29:35     -172.765198        0.114235
BFGS:   21 03:29:35     -172.766586        0.115740
BFGS:   22 03:29:35     -172.768661        0.088181
BFGS:   23 03:29:35     -172.770752        0.081249
BFGS:   24 03:29:36     -172.771835        0.072068
BFGS:   25 03:29:36     -172.772507        0.080887
BFGS:   26 03:29:36     -172.773575        0.084316
BFGS:   27 03:29:36     -172.774979        0.091759
BFGS:   28 03:29:37     -172.776505        0.077623
BFGS:   29 03:29:37     -172.777695        0.070720
BFGS:   30 03:29:37     -172.778549        0.070307
BFGS:   31 03:29:38     -172.779541        0.088385
BFGS:   32 03:29:38     -172.781464        0.119521
BFGS:   33 03:29:38     -172.783981        0.132355
BFGS:   34 03:29:38     -172.786057        0.103897
BFGS:   35 03:29:39     -172.787582        0.089594
BFGS:   36 03:29:39     -172.789368        0.082416
BFGS:   37 03:29:39     -172.791534        0.092591
BFGS:   38 03:29:39     -172.793808        0.117937
BFGS:   39 03:29:40     -172.795563        0.091208
BFGS:   40 03:29:40     -172.796539        0.109938
BFGS:   41 03:29:40     -172.797424        0.115005
BFGS:   42 03:29:41     -172.799225        0.109976
BFGS:   43 03:29:41     -172.801941        0.151958
BFGS:   44 03:29:41     -172.804459        0.122398
BFGS:   45 03:29:41     -172.805542        0.048491
      Step     Time          Energy          fmax
BFGS:    0 17:15:34     -172.316177        2.580278
BFGS:    1 17:15:34     -172.501511        1.219255
BFGS:    2 17:15:35     -172.604843        0.699235
BFGS:    3 17:15:35     -172.633698        0.602738
BFGS:    4 17:15:35     -172.656586        0.322185
BFGS:    5 17:15:35     -172.666870        0.371615
BFGS:    6 17:15:36     -172.681671        0.428752
BFGS:    7 17:15:36     -172.702530        0.410278
BFGS:    8 17:15:37     -172.719040        0.314355
BFGS:    9 17:15:37     -172.727783        0.299950
BFGS:   10 17:15:37     -172.734940        0.245701
BFGS:   11 17:15:37     -172.742279        0.237101
BFGS:   12 17:15:38     -172.748672        0.192715
BFGS:   13 17:15:38     -172.752960        0.154902
BFGS:   14 17:15:38     -172.755249        0.117746
BFGS:   15 17:15:39     -172.757050        0.142062
BFGS:   16 17:15:39     -172.759506        0.136796
BFGS:   17 17:15:39     -172.761826        0.120943
BFGS:   18 17:15:39     -172.763306        0.095165
BFGS:   19 17:15:40     -172.764236        0.091342
BFGS:   20 17:15:40     -172.765198        0.114235
BFGS:   21 17:15:40     -172.766586        0.115740
BFGS:   22 17:15:40     -172.768661        0.088181
BFGS:   23 17:15:41     -172.770752        0.081249
BFGS:   24 17:15:41     -172.771835        0.072068
BFGS:   25 17:15:42     -172.772507        0.080887
BFGS:   26 17:15:42     -172.773575        0.084316
BFGS:   27 17:15:42     -172.774979        0.091759
BFGS:   28 17:15:42     -172.776505        0.077623
BFGS:   29 17:15:43     -172.777695        0.070720
BFGS:   30 17:15:43     -172.778549        0.070307
BFGS:   31 17:15:44     -172.779541        0.088385
BFGS:   32 17:15:44     -172.781464        0.119521
BFGS:   33 17:15:44     -172.783981        0.132355
BFGS:   34 17:15:45     -172.786057        0.103897
BFGS:   35 17:15:45     -172.787582        0.089594
BFGS:   36 17:15:45     -172.789368        0.082416
BFGS:   37 17:15:46     -172.791534        0.092591
BFGS:   38 17:15:46     -172.793808        0.117937
BFGS:   39 17:15:46     -172.795563        0.091208
BFGS:   40 17:15:46     -172.796539        0.109938
BFGS:   41 17:15:47     -172.797424        0.115005
BFGS:   42 17:15:47     -172.799225        0.109976
BFGS:   43 17:15:47     -172.801941        0.151958
BFGS:   44 17:15:48     -172.804459        0.122398
BFGS:   45 17:15:48     -172.805542        0.048491
