      Step     Time          Energy          fmax
BFGS:    0 00:20:11     -172.305130        3.207369
BFGS:    1 00:20:11     -172.469666        1.686547
BFGS:    2 00:20:11     -172.534439        0.685110
BFGS:    3 00:20:12     -172.557144        0.649343
BFGS:    4 00:20:12     -172.591949        0.207326
BFGS:    5 00:20:12     -172.595154        0.167010
BFGS:    6 00:20:12     -172.599182        0.271831
BFGS:    7 00:20:13     -172.606537        0.412730
BFGS:    8 00:20:13     -172.614365        0.343108
BFGS:    9 00:20:13     -172.619415        0.185078
BFGS:   10 00:20:14     -172.622711        0.161146
BFGS:   11 00:20:14     -172.627579        0.261719
BFGS:   12 00:20:14     -172.634415        0.389726
BFGS:   13 00:20:14     -172.640945        0.330369
BFGS:   14 00:20:15     -172.644287        0.123554
BFGS:   15 00:20:15     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 14:05:40     -172.305130        3.207369
BFGS:    1 14:05:40     -172.469666        1.686547
BFGS:    2 14:05:40     -172.534439        0.685110
BFGS:    3 14:05:41     -172.557144        0.649343
BFGS:    4 14:05:41     -172.591949        0.207326
BFGS:    5 14:05:41     -172.595154        0.167010
BFGS:    6 14:05:42     -172.599182        0.271831
BFGS:    7 14:05:42     -172.606537        0.412730
BFGS:    8 14:05:42     -172.614365        0.343108
BFGS:    9 14:05:43     -172.619415        0.185078
BFGS:   10 14:05:43     -172.622711        0.161146
BFGS:   11 14:05:43     -172.627579        0.261719
BFGS:   12 14:05:43     -172.634415        0.389726
BFGS:   13 14:05:44     -172.640945        0.330369
BFGS:   14 14:05:44     -172.644287        0.123554
BFGS:   15 14:05:44     -172.645020        0.036011
