      Step     Time          Energy          fmax
BFGS:    0 03:53:19     -172.570862        0.262750
BFGS:    1 03:53:19     -172.573486        0.101942
BFGS:    2 03:53:19     -172.574677        0.078288
BFGS:    3 03:53:19     -172.575806        0.106629
BFGS:    4 03:53:20     -172.576782        0.090850
BFGS:    5 03:53:20     -172.577164        0.047337
      Step     Time          Energy          fmax
BFGS:    0 17:39:03     -172.570862        0.262750
BFGS:    1 17:39:03     -172.573486        0.101942
BFGS:    2 17:39:04     -172.574677        0.078288
BFGS:    3 17:39:04     -172.575806        0.106629
BFGS:    4 17:39:04     -172.576782        0.090850
BFGS:    5 17:39:05     -172.577164        0.047337
