      Step     Time          Energy          fmax
BFGS:    0 01:06:01     -172.636414        0.565468
BFGS:    1 01:06:01     -172.651901        0.384885
BFGS:    2 01:06:02     -172.661057        0.347686
BFGS:    3 01:06:02     -172.670197        0.381129
BFGS:    4 01:06:02     -172.682724        0.411539
BFGS:    5 01:06:02     -172.690399        0.232423
BFGS:    6 01:06:03     -172.693970        0.141417
BFGS:    7 01:06:03     -172.696487        0.184171
BFGS:    8 01:06:03     -172.700241        0.249229
BFGS:    9 01:06:03     -172.705032        0.251145
BFGS:   10 01:06:04     -172.708649        0.160682
BFGS:   11 01:06:04     -172.711029        0.159275
BFGS:   12 01:06:04     -172.714447        0.288242
BFGS:   13 01:06:05     -172.719589        0.469530
BFGS:   14 01:06:05     -172.727966        0.596402
BFGS:   15 01:06:05     -172.736404        0.499880
BFGS:   16 01:06:05     -172.742615        0.218490
BFGS:   17 01:06:06     -172.745255        0.172610
BFGS:   18 01:06:06     -172.747711        0.204595
BFGS:   19 01:06:06     -172.751083        0.190505
BFGS:   20 01:06:06     -172.753204        0.145412
BFGS:   21 01:06:07     -172.753937        0.054247
BFGS:   22 01:06:07     -172.754211        0.055275
BFGS:   23 01:06:07     -172.754578        0.073578
BFGS:   24 01:06:08     -172.755127        0.103469
BFGS:   25 01:06:08     -172.755692        0.102075
BFGS:   26 01:06:08     -172.756104        0.059251
BFGS:   27 01:06:08     -172.756409        0.066267
BFGS:   28 01:06:09     -172.756851        0.082545
BFGS:   29 01:06:09     -172.757507        0.087237
BFGS:   30 01:06:09     -172.758148        0.081554
BFGS:   31 01:06:09     -172.758530        0.052658
BFGS:   32 01:06:10     -172.758743        0.051925
BFGS:   33 01:06:10     -172.759003        0.058595
BFGS:   34 01:06:10     -172.759521        0.085499
BFGS:   35 01:06:10     -172.760269        0.099045
BFGS:   36 01:06:11     -172.761017        0.064479
BFGS:   37 01:06:11     -172.761536        0.054793
BFGS:   38 01:06:11     -172.761932        0.055430
BFGS:   39 01:06:12     -172.762466        0.095671
BFGS:   40 01:06:12     -172.763290        0.113098
BFGS:   41 01:06:12     -172.764206        0.071490
BFGS:   42 01:06:13     -172.764938        0.073090
BFGS:   43 01:06:13     -172.765533        0.071921
BFGS:   44 01:06:13     -172.766357        0.128086
BFGS:   45 01:06:13     -172.767654        0.167051
BFGS:   46 01:06:14     -172.769669        0.167085
BFGS:   47 01:06:14     -172.775497        0.353647
BFGS:   48 01:06:14     -172.780502        0.828734
BFGS:   49 01:06:14     -172.781570        1.408507
BFGS:   50 01:06:15     -172.803970        1.169388
BFGS:   51 01:06:15     -172.931396        1.650555
BFGS:   52 01:06:15     -173.195404        1.724276
BFGS:   53 01:06:16     -173.226822        2.282203
BFGS:   54 01:06:16     -173.311172        2.772861
BFGS:   55 01:06:16     -173.373016        2.611654
BFGS:   56 01:06:17     -173.541534        1.343171
BFGS:   57 01:06:17     -173.580963        1.831682
BFGS:   58 01:06:17     -173.664169        0.570287
BFGS:   59 01:06:17     -173.679001        0.322256
BFGS:   60 01:06:18     -173.689270        0.236427
BFGS:   61 01:06:18     -173.692535        0.220238
BFGS:   62 01:06:18     -173.697220        0.157863
BFGS:   63 01:06:18     -173.701416        0.089601
BFGS:   64 01:06:19     -173.702667        0.063038
BFGS:   65 01:06:19     -173.703400        0.061218
BFGS:   66 01:06:19     -173.704117        0.059189
BFGS:   67 01:06:19     -173.704819        0.045868
      Step     Time          Energy          fmax
BFGS:    0 14:51:17     -172.636414        0.565468
BFGS:    1 14:51:18     -172.651901        0.384885
BFGS:    2 14:51:18     -172.661057        0.347686
BFGS:    3 14:51:18     -172.670197        0.381129
BFGS:    4 14:51:18     -172.682724        0.411539
BFGS:    5 14:51:19     -172.690399        0.232423
BFGS:    6 14:51:19     -172.693970        0.141417
BFGS:    7 14:51:19     -172.696487        0.184171
BFGS:    8 14:51:19     -172.700241        0.249229
BFGS:    9 14:51:20     -172.705032        0.251145
BFGS:   10 14:51:20     -172.708649        0.160682
BFGS:   11 14:51:20     -172.711029        0.159275
BFGS:   12 14:51:21     -172.714447        0.288242
BFGS:   13 14:51:21     -172.719589        0.469530
BFGS:   14 14:51:21     -172.727966        0.596402
BFGS:   15 14:51:21     -172.736404        0.499880
BFGS:   16 14:51:22     -172.742615        0.218490
BFGS:   17 14:51:22     -172.745255        0.172610
BFGS:   18 14:51:22     -172.747711        0.204595
BFGS:   19 14:51:23     -172.751083        0.190505
BFGS:   20 14:51:23     -172.753204        0.145412
BFGS:   21 14:51:23     -172.753937        0.054247
BFGS:   22 14:51:23     -172.754211        0.055275
BFGS:   23 14:51:24     -172.754578        0.073578
BFGS:   24 14:51:24     -172.755127        0.103469
BFGS:   25 14:51:24     -172.755692        0.102075
BFGS:   26 14:51:25     -172.756104        0.059251
BFGS:   27 14:51:25     -172.756409        0.066267
BFGS:   28 14:51:25     -172.756851        0.082545
BFGS:   29 14:51:25     -172.757507        0.087237
BFGS:   30 14:51:26     -172.758148        0.081554
BFGS:   31 14:51:26     -172.758530        0.052658
BFGS:   32 14:51:27     -172.758743        0.051925
BFGS:   33 14:51:27     -172.759003        0.058595
BFGS:   34 14:51:27     -172.759521        0.085499
BFGS:   35 14:51:27     -172.760269        0.099045
BFGS:   36 14:51:28     -172.761017        0.064479
BFGS:   37 14:51:28     -172.761536        0.054793
BFGS:   38 14:51:28     -172.761932        0.055430
BFGS:   39 14:51:29     -172.762466        0.095671
BFGS:   40 14:51:29     -172.763290        0.113098
BFGS:   41 14:51:29     -172.764206        0.071490
BFGS:   42 14:51:29     -172.764938        0.073090
BFGS:   43 14:51:30     -172.765533        0.071921
BFGS:   44 14:51:30     -172.766357        0.128086
BFGS:   45 14:51:30     -172.767654        0.167051
BFGS:   46 14:51:30     -172.769669        0.167085
BFGS:   47 14:51:31     -172.775497        0.353647
BFGS:   48 14:51:31     -172.780502        0.828734
BFGS:   49 14:51:31     -172.781570        1.408507
BFGS:   50 14:51:32     -172.803970        1.169388
BFGS:   51 14:51:32     -172.931396        1.650555
BFGS:   52 14:51:32     -173.195404        1.724276
BFGS:   53 14:51:32     -173.226822        2.282203
BFGS:   54 14:51:33     -173.311172        2.772861
BFGS:   55 14:51:33     -173.373016        2.611654
BFGS:   56 14:51:33     -173.541534        1.343171
BFGS:   57 14:51:33     -173.580963        1.831682
BFGS:   58 14:51:34     -173.664169        0.570287
BFGS:   59 14:51:34     -173.679001        0.322256
BFGS:   60 14:51:34     -173.689270        0.236427
BFGS:   61 14:51:35     -173.692535        0.220238
BFGS:   62 14:51:35     -173.697220        0.157863
BFGS:   63 14:51:35     -173.701416        0.089601
BFGS:   64 14:51:35     -173.702667        0.063038
BFGS:   65 14:51:36     -173.703400        0.061218
BFGS:   66 14:51:36     -173.704117        0.059189
BFGS:   67 14:51:36     -173.704819        0.045868
