      Step     Time          Energy          fmax
BFGS:    0 23:46:46     -165.457504       24.952770
BFGS:    1 23:46:47     -170.553802        4.777551
BFGS:    2 23:46:47     -171.368622        2.394122
BFGS:    3 23:46:47     -171.730118        1.644056
BFGS:    4 23:46:48     -171.870789        1.182883
BFGS:    5 23:46:48     -172.031174        1.478760
BFGS:    6 23:46:48     -172.205872        1.493814
BFGS:    7 23:46:49     -172.410248        1.180320
BFGS:    8 23:46:49     -172.541229        0.766767
BFGS:    9 23:46:49     -172.616226        0.533333
BFGS:   10 23:46:50     -172.656540        0.429027
BFGS:   11 23:46:50     -172.675995        0.402442
BFGS:   12 23:46:50     -172.691452        0.313784
BFGS:   13 23:46:51     -172.703979        0.281924
BFGS:   14 23:46:51     -172.715149        0.245912
BFGS:   15 23:46:51     -172.725220        0.214337
BFGS:   16 23:46:52     -172.732025        0.281333
BFGS:   17 23:46:52     -172.737961        0.272715
BFGS:   18 23:46:52     -172.745148        0.193499
BFGS:   19 23:46:53     -172.749283        0.112422
BFGS:   20 23:46:53     -172.751694        0.127071
BFGS:   21 23:46:53     -172.753769        0.121044
BFGS:   22 23:46:53     -172.756699        0.100629
BFGS:   23 23:46:54     -172.759781        0.079597
BFGS:   24 23:46:54     -172.761475        0.042878
      Step     Time          Energy          fmax
BFGS:    0 13:32:09     -165.457504       24.952770
BFGS:    1 13:32:09     -170.553802        4.777551
BFGS:    2 13:32:10     -171.368622        2.394122
BFGS:    3 13:32:10     -171.730118        1.644056
BFGS:    4 13:32:10     -171.870789        1.182883
BFGS:    5 13:32:11     -172.031174        1.478760
BFGS:    6 13:32:11     -172.205872        1.493814
BFGS:    7 13:32:11     -172.410248        1.180320
BFGS:    8 13:32:11     -172.541229        0.766767
BFGS:    9 13:32:12     -172.616226        0.533333
BFGS:   10 13:32:12     -172.656540        0.429027
BFGS:   11 13:32:12     -172.675995        0.402442
BFGS:   12 13:32:13     -172.691452        0.313784
BFGS:   13 13:32:13     -172.703979        0.281924
BFGS:   14 13:32:13     -172.715149        0.245912
BFGS:   15 13:32:14     -172.725220        0.214337
BFGS:   16 13:32:14     -172.732025        0.281333
BFGS:   17 13:32:14     -172.737961        0.272715
BFGS:   18 13:32:14     -172.745148        0.193499
BFGS:   19 13:32:15     -172.749283        0.112422
BFGS:   20 13:32:15     -172.751694        0.127071
BFGS:   21 13:32:15     -172.753769        0.121044
BFGS:   22 13:32:15     -172.756699        0.100629
BFGS:   23 13:32:16     -172.759781        0.079597
BFGS:   24 13:32:16     -172.761475        0.042878
