      Step     Time          Energy          fmax
BFGS:    0 04:49:46     -172.567184        0.296200
BFGS:    1 04:49:46     -172.571655        0.270239
BFGS:    2 04:49:46     -172.579819        0.407459
BFGS:    3 04:49:46     -172.587234        0.475632
BFGS:    4 04:49:47     -172.599319        0.515243
BFGS:    5 04:49:47     -172.643585        1.034618
BFGS:    6 04:49:47     -172.966293        2.371851
BFGS:    7 04:49:47     -173.055832        2.168425
BFGS:    8 04:49:48     -173.248779        1.746789
BFGS:    9 04:49:48     -173.364090        1.528325
BFGS:   10 04:49:48     -173.547867        1.609652
BFGS:   11 04:49:48     -173.597565        0.644714
BFGS:   12 04:49:49     -173.617523        0.449813
BFGS:   13 04:49:49     -173.634415        0.169774
BFGS:   14 04:49:50     -173.637756        0.171320
BFGS:   15 04:49:50     -173.643768        0.191200
BFGS:   16 04:49:50     -173.648788        0.214624
BFGS:   17 04:49:51     -173.656006        0.252803
BFGS:   18 04:49:51     -173.662842        0.195823
BFGS:   19 04:49:51     -173.669357        0.179833
BFGS:   20 04:49:52     -173.675201        0.191058
BFGS:   21 04:49:52     -173.687271        0.342109
BFGS:   22 04:49:52     -173.703049        0.336567
BFGS:   23 04:49:53     -173.710114        0.127891
BFGS:   24 04:49:53     -173.711273        0.094250
BFGS:   25 04:49:53     -173.712433        0.095165
BFGS:   26 04:49:54     -173.714096        0.137506
BFGS:   27 04:49:54     -173.715561        0.113525
BFGS:   28 04:49:54     -173.716187        0.043179
      Step     Time          Energy          fmax
BFGS:    0 18:35:21     -172.567184        0.296200
BFGS:    1 18:35:21     -172.571655        0.270239
BFGS:    2 18:35:22     -172.579819        0.407459
BFGS:    3 18:35:22     -172.587234        0.475632
BFGS:    4 18:35:22     -172.599319        0.515243
BFGS:    5 18:35:23     -172.643585        1.034618
BFGS:    6 18:35:23     -172.966293        2.371851
BFGS:    7 18:35:23     -173.055832        2.168425
BFGS:    8 18:35:23     -173.248779        1.746789
BFGS:    9 18:35:24     -173.364090        1.528325
BFGS:   10 18:35:24     -173.547867        1.609652
BFGS:   11 18:35:24     -173.597565        0.644714
BFGS:   12 18:35:25     -173.617523        0.449813
BFGS:   13 18:35:25     -173.634415        0.169774
BFGS:   14 18:35:25     -173.637756        0.171320
BFGS:   15 18:35:25     -173.643768        0.191200
BFGS:   16 18:35:26     -173.648788        0.214624
BFGS:   17 18:35:26     -173.656006        0.252803
BFGS:   18 18:35:26     -173.662842        0.195823
BFGS:   19 18:35:26     -173.669357        0.179833
BFGS:   20 18:35:27     -173.675201        0.191058
BFGS:   21 18:35:27     -173.687271        0.342109
BFGS:   22 18:35:27     -173.703049        0.336567
BFGS:   23 18:35:28     -173.710114        0.127891
BFGS:   24 18:35:28     -173.711273        0.094250
BFGS:   25 18:35:28     -173.712433        0.095165
BFGS:   26 18:35:28     -173.714096        0.137506
BFGS:   27 18:35:29     -173.715561        0.113525
BFGS:   28 18:35:29     -173.716187        0.043179
