      Step     Time          Energy          fmax
BFGS:    0 01:23:43     -166.951477        9.995407
BFGS:    1 01:23:43     -171.067276        2.609487
BFGS:    2 01:23:43     -171.595734        1.535247
BFGS:    3 01:23:44     -171.836578        0.834400
BFGS:    4 01:23:44     -171.928391        1.008348
BFGS:    5 01:23:44     -172.173737        1.333428
BFGS:    6 01:23:44     -172.388596        1.141872
BFGS:    7 01:23:45     -172.531555        0.723690
BFGS:    8 01:23:45     -172.602600        0.387431
BFGS:    9 01:23:45     -172.639069        0.292742
BFGS:   10 01:23:45     -172.652222        0.167701
BFGS:   11 01:23:46     -172.659271        0.189581
BFGS:   12 01:23:46     -172.665054        0.156587
BFGS:   13 01:23:46     -172.669968        0.160715
BFGS:   14 01:23:46     -172.674347        0.126038
BFGS:   15 01:23:47     -172.677246        0.081593
BFGS:   16 01:23:47     -172.678909        0.079436
BFGS:   17 01:23:47     -172.680557        0.091913
BFGS:   18 01:23:48     -172.683228        0.097601
BFGS:   19 01:23:48     -172.686539        0.084737
BFGS:   20 01:23:48     -172.689056        0.111079
BFGS:   21 01:23:49     -172.690918        0.117076
BFGS:   22 01:23:49     -172.694138        0.125966
BFGS:   23 01:23:49     -172.699188        0.144919
BFGS:   24 01:23:49     -172.708206        0.164677
BFGS:   25 01:23:50     -172.719986        0.166710
BFGS:   26 01:23:50     -172.731552        0.318021
BFGS:   27 01:23:50     -172.741806        0.210366
BFGS:   28 01:23:51     -172.719467        1.040896
BFGS:   29 01:23:51     -172.755920        0.200607
BFGS:   30 01:23:51     -172.764481        0.180561
BFGS:   31 01:23:52     -172.768097        0.692825
BFGS:   32 01:23:52     -172.787460        0.133597
BFGS:   33 01:23:52     -172.792099        0.092265
BFGS:   34 01:23:53     -172.794983        0.153993
BFGS:   35 01:23:53     -172.796173        0.082979
BFGS:   36 01:23:54     -172.797897        0.093815
BFGS:   37 01:23:54     -172.799500        0.075426
BFGS:   38 01:23:54     -172.800766        0.028629
      Step     Time          Energy          fmax
BFGS:    0 15:08:58     -166.951477        9.995407
BFGS:    1 15:08:58     -171.067276        2.609487
BFGS:    2 15:08:58     -171.595734        1.535247
BFGS:    3 15:08:58     -171.836578        0.834400
BFGS:    4 15:08:59     -171.928391        1.008348
BFGS:    5 15:08:59     -172.173737        1.333428
BFGS:    6 15:08:59     -172.388596        1.141872
BFGS:    7 15:09:00     -172.531555        0.723690
BFGS:    8 15:09:00     -172.602600        0.387431
BFGS:    9 15:09:00     -172.639069        0.292742
BFGS:   10 15:09:01     -172.652222        0.167701
BFGS:   11 15:09:01     -172.659271        0.189581
BFGS:   12 15:09:01     -172.665054        0.156587
BFGS:   13 15:09:01     -172.669968        0.160715
BFGS:   14 15:09:01     -172.674347        0.126038
BFGS:   15 15:09:02     -172.677246        0.081593
BFGS:   16 15:09:02     -172.678909        0.079436
BFGS:   17 15:09:02     -172.680557        0.091913
BFGS:   18 15:09:02     -172.683228        0.097601
BFGS:   19 15:09:03     -172.686539        0.084737
BFGS:   20 15:09:03     -172.689056        0.111079
BFGS:   21 15:09:03     -172.690918        0.117076
BFGS:   22 15:09:03     -172.694138        0.125966
BFGS:   23 15:09:04     -172.699188        0.144919
BFGS:   24 15:09:04     -172.708206        0.164677
BFGS:   25 15:09:04     -172.719986        0.166710
BFGS:   26 15:09:05     -172.731552        0.318021
BFGS:   27 15:09:05     -172.741806        0.210366
BFGS:   28 15:09:05     -172.719467        1.040896
BFGS:   29 15:09:05     -172.755920        0.200607
BFGS:   30 15:09:06     -172.764481        0.180561
BFGS:   31 15:09:06     -172.768097        0.692825
BFGS:   32 15:09:06     -172.787460        0.133597
BFGS:   33 15:09:06     -172.792099        0.092265
BFGS:   34 15:09:07     -172.794983        0.153993
BFGS:   35 15:09:07     -172.796173        0.082979
BFGS:   36 15:09:07     -172.797897        0.093815
BFGS:   37 15:09:08     -172.799500        0.075426
BFGS:   38 15:09:08     -172.800766        0.028629
