      Step     Time          Energy          fmax
BFGS:    0 01:13:13     -172.568344        0.287129
BFGS:    1 01:13:13     -172.572571        0.261543
BFGS:    2 01:13:13     -172.580536        0.403059
BFGS:    3 01:13:13     -172.587570        0.464724
BFGS:    4 01:13:14     -172.599045        0.496828
BFGS:    5 01:13:14     -172.641373        0.998808
BFGS:    6 01:13:14     -172.953354        2.376116
BFGS:    7 01:13:15     -173.110611        2.074723
BFGS:    8 01:13:15     -173.268036        1.669229
BFGS:    9 01:13:15     -173.388397        1.476594
BFGS:   10 01:13:15     -173.557037        1.436501
BFGS:   11 01:13:16     -173.596664        0.625510
BFGS:   12 01:13:16     -173.618195        0.409763
BFGS:   13 01:13:16     -173.632889        0.137260
BFGS:   14 01:13:16     -173.635773        0.165809
BFGS:   15 01:13:17     -173.641602        0.215443
BFGS:   16 01:13:17     -173.647797        0.218350
BFGS:   17 01:13:17     -173.655365        0.173430
BFGS:   18 01:13:17     -173.662048        0.156147
BFGS:   19 01:13:18     -173.668228        0.195870
BFGS:   20 01:13:18     -173.675095        0.224886
BFGS:   21 01:13:18     -173.689072        0.335961
BFGS:   22 01:13:19     -173.703384        0.256226
BFGS:   23 01:13:19     -173.707886        0.085525
BFGS:   24 01:13:19     -173.708786        0.066966
BFGS:   25 01:13:20     -173.709961        0.070908
BFGS:   26 01:13:20     -173.711411        0.092017
BFGS:   27 01:13:20     -173.712509        0.063706
BFGS:   28 01:13:21     -173.712860        0.018922
      Step     Time          Energy          fmax
BFGS:    0 14:58:25     -172.568344        0.287129
BFGS:    1 14:58:25     -172.572571        0.261543
BFGS:    2 14:58:26     -172.580536        0.403059
BFGS:    3 14:58:26     -172.587570        0.464724
BFGS:    4 14:58:26     -172.599045        0.496828
BFGS:    5 14:58:26     -172.641373        0.998808
BFGS:    6 14:58:27     -172.953354        2.376116
BFGS:    7 14:58:27     -173.110611        2.074723
BFGS:    8 14:58:27     -173.268036        1.669229
BFGS:    9 14:58:28     -173.388397        1.476594
BFGS:   10 14:58:28     -173.557037        1.436501
BFGS:   11 14:58:28     -173.596664        0.625510
BFGS:   12 14:58:29     -173.618195        0.409763
BFGS:   13 14:58:29     -173.632889        0.137260
BFGS:   14 14:58:29     -173.635773        0.165809
BFGS:   15 14:58:30     -173.641602        0.215443
BFGS:   16 14:58:30     -173.647797        0.218350
BFGS:   17 14:58:30     -173.655365        0.173430
BFGS:   18 14:58:30     -173.662048        0.156147
BFGS:   19 14:58:31     -173.668228        0.195870
BFGS:   20 14:58:31     -173.675095        0.224886
BFGS:   21 14:58:31     -173.689072        0.335961
BFGS:   22 14:58:32     -173.703384        0.256226
BFGS:   23 14:58:32     -173.707886        0.085525
BFGS:   24 14:58:33     -173.708786        0.066966
BFGS:   25 14:58:33     -173.709961        0.070908
BFGS:   26 14:58:33     -173.711411        0.092017
BFGS:   27 14:58:34     -173.712509        0.063706
BFGS:   28 14:58:34     -173.712860        0.018922
